game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504193,731,33,Ralph Akuta,False,1.8,0,0,0,0,0,0
6504193,731,7,Eli Beard,True,21.1,0,2,2,0,0,0
6504193,731,4,Shane Blakeney,True,32.1,15,4,2,5,3,2
6504193,731,11,Martin de Laporterie,True,11.1,4,4,0,1,0,2
6504193,731,22,Villiam Garcia Adsten,True,28.1,7,10,4,2,1,2
6504193,731,1,Victor Panov,False,21.6,6,4,1,1,1,3
6504193,731,5,Josh Reed,False,26.8,18,1,3,6,2,4
6504193,731,23,Dillon Tingler,False,3.0,0,0,0,0,0,0
6504193,731,13,Garfield Turner,False,27.1,9,9,1,3,0,3
6504193,731,3,Kevon Vanderhorst,True,23.7,16,1,0,7,2,0
6504193,223,23,Jordan Battle,True,35.2,21,9,5,7,3,4
6504193,223,4,Robert Davis Jr.,True,38.2,15,0,3,6,3,0
6504193,223,3,Scottie Hubbard,True,16.9,0,1,2,0,0,0
6504193,223,7,Drew McKenna,False,2.7,0,0,0,0,0,0
6504193,223,8,Donovan Raymond,False,8.9,3,3,0,1,0,1
6504193,223,35,Caelum Swanton-Rodger,True,30.2,11,8,2,4,0,3
6504193,223,6,LJ Thomas,True,24.4,13,0,0,6,0,1
6504193,223,13,Jared Turner,False,29.8,6,5,0,2,2,0
6504193,223,2,Zacch Wiggins,False,13.6,2,3,0,1,0,0
