game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505321,1354,14,Miles Barnstable,True,34.9,10,5,4,3,2,2
6505321,1354,9,Tyler Behrend,True,11.9,0,2,1,0,0,0
6505321,1354,6,Romad Dean,False,11.5,6,4,1,2,2,0
6505321,1354,23,David Green,True,28.5,17,8,2,6,2,3
6505321,1354,2,Jaylen Lawal,False,10.9,0,1,4,0,0,0
6505321,1354,15,KJ Martin Jr.,False,15.6,5,2,2,2,1,0
6505321,1354,4,Myles Rigsby,False,17.8,6,3,3,2,0,2
6505321,1354,10,Tylen Riley,True,29.1,20,2,4,5,2,8
6505321,1354,35,Ian Smikle,False,12.5,6,2,0,3,0,0
6505321,464,12,Anton Brookshire,True,20.0,8,0,0,3,2,0
6505321,464,1,Zyree Collins,True,20.6,11,2,4,5,0,1
6505321,464,3,Matt Enright,False,23.1,6,3,0,2,2,0
6505321,464,20,Quan Lax,False,12.4,0,2,1,0,0,0
6505321,464,5,Rashaud Marshall,True,23.2,11,5,0,4,0,3
6505321,464,7,Creighton Morisch,False,16.8,9,4,2,4,1,0
6505321,464,32,Collin Parker,True,34.9,14,4,1,5,1,3
6505321,464,23,Ja'Corey Robinson,False,15.7,4,1,5,1,0,2
6505321,464,22,Travis Torain,False,0.8,0,0,0,0,0,0
