game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504126,1290,5,Connor Dow,True,False,18.9,2,1,0,1,3,0,2,0,0,2,1,3,1
6504126,1290,6,Cal Furnish,False,False,22.2,9,2,3,2,5,2,4,3,4,2,0,1,2
6504126,1290,25,Luke Gray,True,False,21.0,14,12,0,3,8,1,3,7,8,0,1,1,1
6504126,1290,1,Ty Harper,True,False,26.4,12,3,1,2,5,2,3,6,6,2,0,3,0
6504126,1290,10,Aaron Jacob,False,False,5.7,5,0,0,1,4,0,1,3,4,0,0,0,0
6504126,1290,7,Martins Kilups,False,False,13.8,0,1,1,0,1,0,1,0,0,0,0,2,3
6504126,1290,2,Chase Martin,False,False,19.5,2,3,2,1,3,0,1,0,1,0,0,0,1
6504126,1290,9,Ofri Naveh,True,False,23.1,15,7,1,6,8,0,1,3,5,2,1,1,0
6504126,1290,21,Baron Smith Jr.,False,False,7.5,1,1,0,0,0,0,0,1,2,0,0,2,2
6504126,1290,27,Yuto Yamanouchi-Williams,False,False,15.4,10,11,4,3,6,1,2,3,4,1,1,2,1
6504126,16530,23,Khoahanon Atazhoon,True,False,31.1,12,1,0,5,10,2,5,0,0,0,0,2,4
6504126,16530,30,Derek Havern,False,False,12.0,8,4,0,4,4,0,0,0,0,1,1,0,4
6504126,16530,21,Alexander Ellenwood,True,False,29.0,12,6,0,5,9,2,2,0,0,0,1,2,3
6504126,16530,13,Reben Littlehead,False,False,7.5,0,1,0,0,1,0,1,0,0,0,0,1,1
6504126,16530,3,Trey Gains,True,False,16.6,0,2,1,0,5,0,1,0,0,1,0,2,0
6504126,16530,11,Derek Factor,False,False,5.0,0,0,1,0,0,0,0,0,0,0,0,1,0
6504126,16530,15,Damian White,True,False,23.0,5,3,2,2,5,1,3,0,0,2,0,1,2
6504126,16530,1,DK Middleton,False,False,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6504126,16530,25,Tonoa Foster,False,False,10.6,2,1,1,1,3,0,1,0,0,1,0,0,1
6504126,16530,24,Preston Olney,False,False,22.2,11,1,3,3,7,2,3,3,3,1,0,1,2
6504126,16530,14,Evan Puryear,False,False,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0
6504126,16530,5,Bryce Strom,True,False,35.0,14,7,8,5,24,2,9,2,2,5,1,3,3
