game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502384,2680,7,Chandler Bing,False,False,3.6,0,1,0,0,1,0,0,0,0,0,0,0,0
6502384,2680,1,Frankie Collins,False,False,22.4,8,4,5,4,8,0,2,0,1,4,0,4,2
6502384,2680,8,Tyler Harris,False,False,21.9,17,7,1,6,10,2,6,3,4,0,3,0,2
6502384,2680,25,Miles Keeffe,False,False,2.3,0,0,0,0,1,0,0,0,0,0,0,0,0
6502384,2680,34,Jayden Leverett,False,False,3.8,1,5,0,0,2,0,0,1,2,0,0,0,0
6502384,2680,99,Devin McGlockton,True,False,25.0,11,4,5,5,9,1,3,0,1,0,0,1,3
6502384,2680,15,Coleson Messer,False,False,1.6,0,0,0,0,1,0,1,0,0,0,0,0,0
6502384,2680,2,Duke Miles,True,False,30.9,15,2,5,6,10,2,4,1,2,3,0,1,2
6502384,2680,5,Tyler Nickel,True,False,25.7,8,4,2,3,5,1,3,1,1,1,2,0,0
6502384,2680,10,AK Okereke,False,False,20.9,11,7,0,5,9,1,4,0,0,0,0,0,3
6502384,2680,3,Tyler Tanner,True,False,21.4,13,1,1,5,9,2,4,1,1,4,0,1,4
6502384,2680,13,Jalen Washington,True,False,15.7,8,4,0,2,4,1,1,3,4,1,1,2,4
6502384,42,14,Austin Ball,True,False,21,10,3,0,2,6,1,4,5,6,1,0,0,1
6502384,42,8,Jalen Cooper,True,False,23.8,8,4,0,3,5,0,1,2,3,0,0,3,1
6502384,42,4,"Juan Cranford, Jr.",True,False,19.1,0,4,1,0,5,0,4,0,0,0,0,3,1
6502384,42,5,Jayden Harris,False,False,3.9,2,0,0,0,2,0,1,2,2,0,0,1,1
6502384,42,11,Jackson Holt,False,False,26.2,3,2,2,1,8,1,5,0,0,0,0,0,1
6502384,42,2,Tyler Jackson,False,False,11.3,3,1,0,1,5,1,4,0,0,0,0,2,0
6502384,42,13,Montavious Myrick,True,False,28.6,8,8,5,4,8,0,0,0,1,2,2,1,2
6502384,42,21,Yvens Paul,False,False,9.0,2,2,0,1,2,0,0,0,0,1,0,0,1
6502384,42,24,Asa White,False,False,4.1,0,0,0,0,0,0,0,0,0,0,0,0,1
6502384,42,3,MJ Williams,True,False,30.2,20,2,0,6,13,5,10,3,4,2,0,3,4
