game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504261,1144,17,Everett Barnes,True,False,7.5,2,1,0,1,2,0,0,0,1,1,0,1,5
6504261,1144,14,Garrett Brennan,False,False,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6504261,1144,2,Troy Cicero Jr.,False,False,11.1,9,1,1,3,6,3,5,0,0,0,0,1,0
6504261,1144,15,Tyson Commander,False,False,19.6,8,1,1,2,5,1,3,3,4,1,0,2,3
6504261,1144,24,Sebastien Emenalo,False,False,13.2,5,1,1,2,3,1,2,0,0,0,0,1,2
6504261,1144,7,Jonas Sirtautas,False,False,31.9,14,7,1,7,8,0,0,0,2,0,5,1,2
6504261,1144,22,Sam Springer,True,False,24.3,0,5,0,0,4,0,2,0,0,0,0,1,2
6504261,1144,3,Jordan Stiemke,True,False,21.9,5,4,0,2,7,1,4,0,0,0,0,0,1
6504261,1144,6,Jacob Theodosiou,True,False,35.4,7,7,4,2,12,0,7,3,7,3,0,4,3
6504261,2275,32,Malachi Arrington,True,False,17.1,1,3,0,0,1,0,0,1,2,1,0,1,2
6504261,2275,44,Rocco Awad,False,False,17.7,5,2,0,1,6,1,4,2,2,0,0,1,2
6504261,2275,1,David Bolden,True,False,33.8,7,0,4,1,10,0,5,5,6,1,0,1,2
6504261,2275,2,Jeremy Clayville,True,False,27.4,14,0,0,5,11,4,7,0,0,0,1,3,1
6504261,2275,14,Quentin Duncan,False,False,13.6,2,0,1,1,5,0,2,0,0,1,0,0,1
6504261,2275,24,Ari Fulton,True,False,29.1,22,14,2,6,12,0,3,10,12,1,0,4,3
6504261,2275,25,John Kelly,False,False,20.5,5,5,0,1,5,0,1,3,4,0,0,2,4
6504261,2275,33,Zack Scherler,False,False,12.9,4,3,0,2,3,0,0,0,0,0,0,0,1
