game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501518,1824,40,Flory Bidunga,True,37.5,11,12,1,4,0,3
6501518,1824,14,Melvin Council Jr.,True,36.6,12,2,3,4,1,3
6501518,1824,1,Jayden Dawson,False,8.2,0,0,2,0,0,0
6501518,1824,13,Elmarko Jackson,False,16.1,11,1,0,4,2,1
6501518,1824,11,Jamari McDowell,True,31.9,8,2,1,2,2,2
6501518,1824,7,Kohl Rosario,False,5.0,2,1,0,1,0,0
6501518,1824,15,Will Thengvall,True,28.8,4,4,0,2,0,0
6501518,1824,15,Bryson Tiller,True,28.8,4,4,0,2,0,0
6501518,1824,3,Tre White,True,36.0,8,7,1,1,0,6
6501518,1455,1,Solo Ball,True,29.5,17,2,2,6,3,2
6501518,1455,2,Silas Demary Jr.,True,28.6,2,4,4,1,0,0
6501518,1455,11,Alex Karaban,True,38.0,11,6,1,5,1,0
6501518,1455,4,Dwayne Koroma,False,5.4,0,1,0,0,0,0
6501518,1455,24,Braylon Mullins,False,22.9,17,5,0,6,3,2
6501518,1455,12,Eric Reibe,True,31.4,12,8,0,6,0,0
6501518,1455,23,Jayden Ross,False,15.7,1,2,3,0,0,1
6501518,1455,3,Jaylin Stewart,True,15.2,0,3,1,0,0,0
