game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502376,2649,10,Evan Anderson,True,9.8,0,1,2,0,0,0
6502376,2649,34,Jake Brack,False,11.8,3,6,0,1,0,1
6502376,2649,12,Isaac Bruns,True,33.9,24,6,0,8,0,8
6502376,2649,1,Uzziah Buntyn,True,29.3,10,6,4,4,1,1
6502376,2649,4,Vince Buzelis,False,9.6,0,2,1,0,0,0
6502376,2649,2,Shey Eberwein,False,9.8,4,1,1,0,0,4
6502376,2649,54,Cameron Fens,True,25.1,11,8,0,5,0,1
6502376,2649,21,Ethan Kizer,False,20.7,6,2,1,2,2,0
6502376,2649,11,Jesse Mcintosh,False,18.5,11,2,4,5,0,1
6502376,2649,32,Ashton Smith,False,3.1,2,1,0,1,0,0
6502376,968,51,Wesley Celichowski,True,12.3,2,1,1,1,0,0
6502376,968,32,Kolby Gilles,False,11.8,2,3,0,1,0,0
6502376,968,21,Ethan Greenberg,True,27.7,2,0,1,1,0,0
6502376,968,15,Justin Hinds,False,10.6,0,2,0,0,0,0
6502376,968,24,Lucas Hobin,True,33.0,12,2,0,2,1,7
6502376,968,2,AJ Patterson,False,17.6,2,1,3,0,0,2
6502376,968,30,Eli Robinson,True,28.2,7,5,0,3,0,1
6502376,968,3,Kam Sanders,True,31.1,15,3,3,0,0,15
6502376,968,10,Caleb Walker,False,27.7,21,4,0,10,0,1
