game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501208,633,4,Jaxson Bell,False,35.8,19,4,0,6,5,2
6501208,633,2,Ryan Curry,True,40.5,26,8,7,8,6,4
6501208,633,5,Joshua Eli,False,22.0,0,4,2,0,0,0
6501208,633,24,Alex Engro,False,1.8,0,0,1,0,0,0
6501208,633,54,Jorn Everson,True,26.2,11,2,1,5,1,0
6501208,633,1,Jackson Furman,True,29.3,10,4,1,4,2,0
6501208,633,10,Jacen Holloway,True,36.7,6,7,6,3,0,0
6501208,633,32,Tate Laczkowski,True,23.7,9,5,1,4,1,0
6501208,94,23,Jackson Delaney,False,5.3,0,0,1,0,0,0
6501208,94,1,Anthony Isaac,False,31.9,11,7,2,3,1,4
6501208,94,22,Terrance Jones,False,28.5,11,4,1,4,2,1
6501208,94,21,Marko Ljubicic,True,13.8,2,6,0,0,0,2
6501208,94,5,Erik Oliver-Bush,True,15.7,0,2,1,0,0,0
6501208,94,3,Fraser Roxburgh,True,41.8,18,10,1,8,2,0
6501208,94,2,Jaden Winston,True,43.6,18,0,2,6,2,4
