game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502408,2718,22,Trey Cady,False,20.5,16,3,1,5,3,3
6502408,2718,24,Nestor Dyachok,False,8.4,3,1,1,1,1,0
6502408,2718,21,Dalton Gayman,True,22.3,4,3,0,1,0,2
6502408,2718,4,Devin Hines,True,24.3,4,4,1,2,0,0
6502408,2718,10,Kent Jackson,True,30.9,5,2,4,2,1,0
6502408,2718,2,Mason Lee,True,21.2,5,4,1,2,1,0
6502408,2718,5,Dante Oliver,False,3.7,0,0,0,0,0,0
6502408,2718,11,Kamrin Oriol,True,38.4,16,4,3,6,2,2
6502408,2718,1,BJ Plummer,False,28.7,10,3,0,4,2,0
6502408,2718,3,Taylor Thompson,False,1.6,0,0,0,0,0,0
6502408,2005,4,Darrion Baker,False,16.0,3,4,2,1,0,1
6502408,2005,5,Jack Campion,True,29.5,5,3,5,2,1,0
6502408,2005,2,CJ Hall,False,10.5,10,0,1,4,2,0
6502408,2005,9,Tyler King,False,3.6,0,1,1,0,0,0
6502408,2005,1,Jordan Pickett,True,28.7,6,7,1,2,2,0
6502408,2005,7,Darius Robinson,False,7.7,3,0,0,1,1,0
6502408,2005,34,Arnas Sakenis,True,24.0,6,3,0,3,0,0
6502408,2005,21,Myles Thompson,True,32.1,6,3,4,2,0,2
6502408,2005,33,Jo Valrie,False,15.3,2,6,0,1,0,0
