game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505444,1647,12,Addison Archer,False,5.0,0,0,0,0,0,0
6505444,1647,4,Bryce Darbyshire,False,4.3,0,0,0,0,0,0
6505444,1647,11,Tae Dozier,True,26.8,5,6,2,2,1,0
6505444,1647,6,Ethan Elliott,True,19.9,0,2,2,0,0,0
6505444,1647,3,Shawn Nelson,False,7.0,0,1,0,0,0,0
6505444,1647,8,Donovan Oday,False,30.2,16,3,3,3,0,10
6505444,1647,10,Donovan Rakotonanahary,False,15.2,5,3,1,2,0,1
6505444,1647,24,Kael Robinson,True,27.6,11,4,2,3,2,3
6505444,1647,5,LJ Wells,True,30.6,14,5,0,5,1,3
6505444,2225,7,Azmar Abdullah,False,25.8,7,1,1,3,1,0
6505444,2225,3,Malcolm Chimezie,False,16.3,7,3,1,3,0,1
6505444,2225,14,Ben Defty,True,29.2,11,5,1,3,0,5
6505444,2225,2,Chance Gladden,True,35.9,20,2,3,7,1,5
6505444,2225,6,Sam Hughes,True,27.4,0,3,3,0,0,0
6505444,2225,20,Michael McNair,True,31.9,18,3,1,6,3,3
6505444,2225,32,Quinn Nielsen,False,3.1,0,1,0,0,0,0
6505444,2225,30,Ben Roy,True,25.8,2,1,1,1,0,0
6505444,2225,21,Donte Tisinger,False,4.6,0,0,1,0,0,0
