game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502143,2331,5,Ola Ajiboye,True,False,28.8,8,11,0,2,6,0,0,4,6,1,2,0,4
6502143,2331,8,Cardell Bailey,True,False,35.5,7,10,3,2,11,1,6,2,2,2,0,1,2
6502143,2331,2,Steven Clay,False,False,9.8,2,3,0,1,4,0,3,0,0,0,1,0,0
6502143,2331,13,Devin Curtis,False,False,11.1,5,2,0,2,2,0,0,1,2,0,3,1,2
6502143,2331,21,Ismail Habib,True,False,38.6,26,5,3,9,20,3,11,5,6,1,0,4,2
6502143,2331,4,Braxton Jones,False,False,9.6,0,2,1,0,3,0,1,0,0,0,0,0,5
6502143,2331,11,Sheridan Sharp,False,False,8.2,0,0,0,0,1,0,0,0,0,0,0,0,0
6502143,2331,1,Trey Thomas,True,False,21.1,12,5,1,6,15,0,3,0,0,0,0,2,1
6502143,973,14,Walker Andrews,False,False,8.7,0,2,0,0,2,0,2,0,0,1,0,0,0
6502143,973,5,AJ Clark,True,False,29.3,4,8,6,2,7,0,1,0,2,1,2,0,3
6502143,973,4,Linus Holmstrom,True,False,21.2,3,0,0,1,5,1,5,0,0,0,1,0,2
6502143,973,44,TJ Johnson,True,False,35.5,32,14,3,11,20,2,9,8,8,3,0,2,2
6502143,973,7,Jaylen Pazon,False,False,14.4,9,1,0,4,8,0,1,1,2,1,0,0,1
6502143,973,6,Kaden Stuckey,True,False,17.1,4,7,1,2,8,0,2,0,1,0,0,3,4
6502143,973,2,"Mario Tatum, Jr.",False,False,24.2,5,0,0,1,8,1,5,2,2,0,0,0,4
6502143,973,30,Tan Yildizoglu,True,False,31.5,12,3,5,3,9,2,4,4,7,1,0,2,0
