game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502553,241,34,Ryan Bolton Jr.,False,0.2,0,0,0,0,0,0
6502553,241,24,Marcel Bryant,False,21.1,6,5,0,2,0,2
6502553,241,4,Corey Dunning,False,16.1,0,3,1,0,0,0
6502553,241,2,Dontae Horne,True,35.7,11,5,3,4,1,2
6502553,241,3,Tai'Reon Joseph,True,36,22,3,0,6,2,8
6502553,241,25,Keeshawn Mason,True,5.3,0,2,0,0,0,0
6502553,241,10,Jannoy Thomas,False,15.8,7,1,1,3,0,1
6502553,241,13,Cory Wells,True,34.3,22,8,0,5,1,11
6502553,241,12,Lance Williams,True,35.5,0,4,1,0,0,0
6502553,2013,77,Luca Colceag,False,15.0,0,0,1,0,0,0
6502553,2013,44,Matas Deniusas,True,36.4,20,7,1,6,0,8
6502553,2013,11,AJ Hopkins,False,4.8,0,2,0,0,0,0
6502553,2013,7,Dragos Lungu,True,30.9,11,4,9,4,0,3
6502553,2013,34,Lamine Niang,False,2.8,1,1,0,0,0,1
6502553,2013,32,Filip Petkovski,True,27.8,10,2,0,2,1,5
6502553,2013,22,Ty Price,False,2.6,0,0,0,0,0,0
6502553,2013,9,Pedro Santos,False,20.7,8,4,0,2,2,2
6502553,2013,4,Afan Trnka,True,26.5,5,3,3,1,1,2
