game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502958,608,2,Antonio Chandler,True,29.6,8,5,0,3,0,2
6502958,608,21,Brendan Coyle,True,36.3,13,2,1,4,2,3
6502958,608,4,Gavin Doty,True,40,15,6,2,4,1,6
6502958,608,11,Francis Folefac,False,17.3,4,1,0,1,0,2
6502958,608,5,Tasman Goodrick,True,27.0,19,10,2,8,0,3
6502958,608,44,Marcus Jackson,False,4.5,0,0,0,0,0,0
6502958,608,3,Christian Jones,False,11.3,0,0,1,0,0,0
6502958,452,5,Isaac Abidde,False,30.4,8,7,1,3,2,0
6502958,452,25,Yaya Keita,False,2.3,0,0,0,0,0,0
6502958,452,11,Jaden Kempson,True,32.7,8,1,0,3,1,1
6502958,452,2,Amir Lindsey,True,40,23,1,4,7,1,8
6502958,452,14,Zach Matulu,True,23.2,11,2,0,5,1,0
6502958,452,8,Nasir Muhammad,False,4.4,0,1,0,0,0,0
6502958,452,4,Miles Rose,False,20.8,2,0,0,1,0,0
6502958,452,13,Ma'Kye Taylor,False,0.9,0,0,0,0,0,0
6502958,452,7,Ife West-Ingram,True,15.8,0,1,0,0,0,0
