game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503361,771,1,Abdi Bashir Jr.,True,False,28.4,10,0,2,4,12,2,6,0,0,0,0,0,1
6503361,771,22,Dorin Buca,False,False,15.2,2,4,1,1,2,0,0,0,0,0,1,0,3
6503361,771,10,David Castillo,False,False,24.2,12,1,2,4,10,1,5,3,3,1,0,2,1
6503361,771,4,PJ Haggerty,True,False,32.0,31,10,3,10,17,0,2,11,12,2,0,5,4
6503361,771,34,Nate Johnson,True,False,34.7,5,9,4,2,7,1,4,0,0,1,0,1,4
6503361,771,3,CJ Jones,False,False,14.3,2,1,2,1,4,0,3,0,0,0,0,1,0
6503361,771,47,Andrej Kostic,False,False,10.0,5,2,2,2,5,1,3,0,0,0,0,0,0
6503361,771,15,Taj Manning,False,False,6.9,2,2,0,1,1,0,0,0,0,0,0,0,1
6503361,771,21,Khamari McGriff,True,False,24.8,13,9,2,4,6,0,0,5,6,1,1,0,3
6503361,1354,14,Miles Barnstable,True,False,35.9,18,9,4,6,16,4,11,2,2,1,0,1,1
6503361,1354,9,Tyler Behrend,True,False,11.6,4,4,1,2,4,0,1,0,0,0,1,0,1
6503361,1354,6,Romad Dean,False,False,14.5,2,1,0,1,2,0,1,0,0,0,0,0,0
6503361,1354,23,David Green,True,False,25.8,11,4,0,3,16,2,9,3,6,1,0,1,1
6503361,1354,2,Jaylen Lawal,False,False,13.8,6,1,1,1,7,1,4,3,4,0,0,1,2
6503361,1354,15,KJ Martin Jr.,False,False,11.0,6,1,1,3,4,0,1,0,0,1,0,0,0
6503361,1354,4,Myles Rigsby,False,False,23.8,12,5,2,2,4,0,0,8,8,1,0,1,3
6503361,1354,10,Tylen Riley,True,False,26.1,12,4,4,5,7,0,0,2,5,1,0,3,4
6503361,1354,35,Ian Smikle,False,False,17.1,7,4,2,3,3,0,0,1,2,1,0,1,4
