game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504765,2602,10,Jacob Bannarbie,False,False,18.3,10,4,2,5,5,0,0,0,2,2,0,4,5
6504765,2602,22,Walter Brown,False,False,7.3,2,2,0,1,1,0,0,0,0,0,1,0,1
6504765,2602,13,Jalen Cunningham,False,False,2.9,0,0,0,0,1,0,1,0,0,0,0,0,0
6504765,2602,24,Naas Cunningham,False,False,29.7,25,3,3,8,14,3,7,6,10,0,0,0,0
6504765,2602,1,Ladji Dembele,True,False,20.5,7,4,2,3,6,0,3,1,2,1,0,1,2
6504765,2602,3,Howie Fleming Jr.,True,False,30.6,13,6,6,3,3,1,1,6,6,0,0,1,3
6504765,2602,7,Al Green,True,False,28.5,7,3,4,2,5,2,5,1,1,1,0,0,0
6504765,2602,6,Tyrin Jones,False,False,17.4,5,3,2,2,4,0,0,1,2,0,2,0,0
6504765,625,7,Sean Cusano,True,False,12.5,0,1,1,0,0,0,0,0,0,0,0,0,5
6504765,625,23,Latif Diouf,True,False,18.4,7,2,1,3,4,0,1,1,2,0,0,0,5
6504765,625,5,Jordan Frison,True,False,29.1,13,2,3,3,8,1,2,6,6,0,0,4,0
6504765,625,13,Houston Holland,False,False,2.9,2,0,0,1,2,0,0,0,0,0,0,0,0
6504765,625,3,Jikari Johnson,False,False,16.4,3,0,1,1,3,1,3,0,0,1,0,0,4
6504765,625,21,Collin Mulholland,False,False,13.9,6,1,1,2,4,0,1,2,2,0,0,1,3
6504765,625,34,Makai Richards,False,False,9.7,2,2,0,1,3,0,0,0,0,0,0,1,2
6504765,625,55,Parker Robison,False,False,11.8,0,2,1,0,2,0,1,0,0,1,0,1,3
6504765,625,11,Billy Smith,True,False,26.9,6,1,2,2,7,2,7,0,0,1,1,3,4
6504765,625,10,"Teddy Washington, Jr.",True,False,22.0,18,3,4,7,11,1,3,3,5,0,0,0,3
6504765,625,1,Brennan Watkins,False,False,11.9,3,0,1,1,3,1,3,0,0,0,0,2,0
