game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503917,2693,20,Fischer Brown,False,False,8.5,2,2,0,1,1,0,0,0,0,0,0,1,1
6503917,2693,33,Vernon Collins,False,False,8.2,0,4,0,0,0,0,0,0,0,0,0,0,2
6503917,2693,12,Samuel Dada,False,False,11.7,4,3,1,1,1,0,0,2,2,0,0,0,1
6503917,2693,22,Tidjiane Dioumassi,True,False,20.5,9,1,1,4,8,0,0,1,2,0,0,3,3
6503917,2693,7,Abdulai Fanta Kabba,True,False,20.2,6,9,0,3,5,0,0,0,1,1,0,0,3
6503917,2693,4,Justin Johnson,False,False,10.7,2,1,0,1,2,0,0,0,2,0,0,1,2
6503917,2693,23,Marcus Kell,True,False,30.6,8,6,1,2,10,0,3,4,4,0,0,1,2
6503917,2693,8,Tahlan Pettway,False,False,19.5,12,1,2,4,7,1,1,3,4,2,0,1,1
6503917,2693,21,Tayeshaun Smith,False,False,9.4,0,1,0,0,1,0,1,0,0,0,2,0,1
6503917,2693,3,Julien Soumaoro,True,False,26.4,8,5,2,2,9,0,3,4,4,1,0,1,2
6503917,554,1,Julian Clarke,False,False,13.6,3,2,1,1,1,1,1,0,0,0,0,1,1
6503917,554,5,Myles Mayfield,True,False,30.5,5,4,2,2,4,1,1,0,0,0,0,2,2
6503917,554,8,DJ Patrick,False,False,29.9,8,2,0,2,6,2,5,2,2,1,0,0,3
6503917,554,11,Jakel Powell,False,False,9.5,6,0,0,2,3,2,3,0,0,0,0,0,1
6503917,554,3,Kameron Taylor,True,False,29.8,17,8,3,5,14,0,4,7,9,0,0,1,3
6503917,554,13,Daniel Thomas,True,False,16.9,0,2,1,0,1,0,1,0,2,0,0,0,2
6503917,554,44,Sage Tolentino,False,False,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0
6503917,554,55,Justin Wright,True,False,32.0,12,3,6,5,7,2,3,0,4,1,0,2,4
