game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502118,1442,8,Leo Beath,True,False,33.4,15,6,0,6,11,1,3,2,2,0,0,2,2
6502118,1442,9,Tom Beattie,True,False,30.3,15,7,6,3,5,1,1,8,8,1,0,1,4
6502118,1442,20,Aidan Burke,True,False,30.8,13,2,3,5,7,1,3,2,3,0,0,2,2
6502118,1442,10,Alex Chaikin,False,False,20.7,9,2,1,2,7,1,5,4,4,2,0,1,1
6502118,1442,7,Bol Dengdit,True,False,26.4,9,3,3,3,7,1,2,2,3,0,0,2,3
6502118,1442,1,Ryder Elisaldez,False,False,1.5,0,0,0,0,0,0,0,0,0,0,0,0,1
6502118,1442,4,Cade Pendleton,False,False,7.2,0,1,0,0,1,0,1,0,0,0,0,0,0
6502118,1442,5,Emanuel Prospere II,True,False,31.0,8,7,3,3,10,0,2,2,4,3,1,2,2
6502118,1442,13,Jaden Vance,False,False,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0
6502118,410,1,Trevon Blassingame,False,False,24.5,3,4,2,1,4,1,4,0,0,2,0,3,4
6502118,410,5,Isaiah Brickner,False,False,7.4,6,2,0,2,5,2,3,0,0,0,0,1,1
6502118,410,21,Seth Joba,False,False,14.0,9,4,0,4,6,1,3,0,0,0,0,0,3
6502118,410,3,Biko Johnson,True,False,18.7,8,3,2,2,6,2,5,2,2,0,0,1,5
6502118,410,24,Miles Klapper,False,False,0.3,0,1,0,0,0,0,0,0,0,0,0,0,0
6502118,410,14,Kolton Mitchell,True,False,35.9,18,4,3,4,14,3,7,7,12,1,0,2,2
6502118,410,7,Jack Payne,True,False,31.4,7,3,2,2,10,1,7,2,2,1,0,1,4
6502118,410,12,Jackson Rasmussen,True,False,37.7,7,8,1,3,10,0,2,1,2,0,1,2,1
6502118,410,4,Aidan Sevilla,False,False,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0
