game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6506450,372,24,"JaQualon ""JQ"" Roberts",False,False,5.1,0,1,0,0,1,0,1,0,0,0,0,1,1
6506450,372,12,Hunter Adam,False,False,18.4,8,1,0,3,5,2,4,0,0,0,1,0,1
6506450,372,45,Roberts Blums,False,False,19.8,9,5,3,1,5,0,1,7,7,0,0,2,3
6506450,372,11,Sam Brown,True,False,32.0,18,3,3,5,9,4,8,4,4,0,0,3,5
6506450,372,6,Devin Brown,False,False,19.4,1,3,1,0,2,0,1,1,3,1,0,2,0
6506450,372,3,Nick Coval,False,False,27.9,17,5,1,4,7,1,2,8,8,0,0,2,5
6506450,372,5,Parker Friedrichsen,True,False,23.2,16,2,1,5,7,2,3,4,8,1,0,2,2
6506450,372,7,RJ Greer,False,False,5.8,6,0,0,2,2,2,2,0,0,0,0,0,1
6506450,372,8,Joe Hurlburt,True,False,4.0,0,1,0,0,1,0,0,0,0,0,0,0,1
6506450,372,16,Ian Platteeuw,False,False,19.2,8,8,6,2,2,0,0,4,8,2,2,2,4
6506450,372,4,Josh Scovens,True,False,17.2,6,3,2,3,5,0,0,0,0,2,2,4,1
6506450,2540,2,Javontae Campbell,True,False,36.1,21,2,1,7,18,0,2,7,10,2,0,2,5
6506450,2540,16,Troy Glover II,True,False,12.4,2,0,0,1,3,0,0,0,0,0,0,0,0
6506450,2540,34,Aiden Goins,False,False,4.0,2,0,0,1,2,0,0,0,0,0,0,0,0
6506450,2540,1,Jason Kimbrough Jr.,False,False,2.8,0,1,0,0,0,0,0,0,0,0,1,0,2
6506450,2540,3,Makhi Leach,False,False,6.5,1,0,0,0,1,0,1,1,2,0,1,1,0
6506450,2540,11,Javon Ruffin,False,False,20.8,2,4,0,1,2,0,1,0,0,0,1,0,2
6506450,2540,4,Josiah Shackelford,True,False,24.5,23,6,1,8,13,2,3,5,7,3,0,1,3
6506450,2540,25,Justin Thomas,True,False,35.8,4,6,6,1,3,0,0,2,5,4,0,4,3
6506450,2540,14,Sam Towns,True,False,31.1,16,6,0,6,14,1,4,3,3,1,0,0,5
6506450,2540,9,Mayar Wol,False,False,25.9,16,4,0,5,11,0,3,6,8,2,0,1,4
