game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501334,446,10,Torey Alston,True,35.6,26,16,1,12,0,2
6501334,446,2,Jahvin Carter,False,20.5,7,5,4,3,1,0
6501334,446,23,James Dent Jr.,False,6.2,0,0,1,0,0,0
6501334,446,11,Tre Green,True,21.1,2,3,3,0,0,2
6501334,446,5,Jarred Hall,False,6.0,5,0,0,2,1,0
6501334,446,3,Luka Jovanovic,False,18.9,5,4,2,2,0,1
6501334,446,22,Kamari Lands,True,21.3,8,2,1,4,0,0
6501334,446,13,Chris Loofe,True,15.1,10,4,1,5,0,0
6501334,446,55,Sean Smith,True,27.8,10,2,4,4,0,2
6501334,1951,11,Dylan Anderson,False,12.1,0,3,0,0,0,0
6501334,1951,2,Mathis Courbon,False,13.0,12,3,1,5,0,2
6501334,1951,77,Roman Domon,False,16.9,11,6,0,2,1,6
6501334,1951,22,Javon Jackson,True,27,12,3,1,4,1,3
6501334,1951,33,Fredrick King,True,26.8,18,6,1,6,0,6
6501334,1951,13,Mason Miller,True,20.6,2,2,1,1,0,0
6501334,1951,34,Brayden Shorter,False,19.5,12,3,0,4,4,0
6501334,1951,9,Layne Taylor,True,20.6,3,1,2,1,1,0
6501334,1951,10,KJ Tenner,False,19.4,9,2,4,3,0,3
6501334,1951,8,JJ Traynor,True,24.2,8,3,2,4,0,0
6501334,1951,6,Brock Vice,False,0.0,0,0,0,0,0,0
