game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502902,2011,2,Ayuba Bryant Jr.,False,False,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0
6502902,2011,11,Babatunde Durodola,True,False,20.8,2,3,3,0,1,0,0,2,2,0,0,0,2
6502902,2011,1,Jamai Felt,False,False,2.1,0,1,0,0,2,0,0,0,0,0,0,0,1
6502902,2011,22,Derrian Ford,True,False,37.4,18,9,1,5,14,0,3,8,9,1,1,1,2
6502902,2011,10,Masiah Gilyard,False,False,18.7,11,6,1,3,4,0,0,5,6,0,0,0,2
6502902,2011,4,Mohamed Keita,False,False,7.4,0,1,0,0,0,0,0,0,2,0,2,1,0
6502902,2011,32,Jordan Mason,True,False,33.3,8,6,1,4,9,0,0,0,2,1,0,1,4
6502902,2011,9,AJ Smith,False,False,10.7,4,0,2,1,5,0,1,2,3,0,0,0,1
6502902,2011,25,Aiden Tobiason,True,False,37.9,12,3,4,4,17,1,8,3,3,2,0,2,2
6502902,127,55,Jason Asemota,False,False,3.2,0,1,0,0,1,0,1,0,0,0,0,0,2
6502902,127,9,Chase Forte,True,False,20.6,5,1,2,2,5,1,2,0,0,1,0,1,0
6502902,127,13,Donald Hand Jr.,True,False,35.5,18,11,1,5,15,1,8,7,8,1,1,1,1
6502902,127,22,Jayden Hastings,True,False,10.6,4,1,0,2,4,0,0,0,0,1,2,0,3
6502902,127,33,Boden Kapke,False,False,28.2,17,3,3,7,14,3,4,0,2,0,3,2,1
6502902,127,5,Fred Payne,True,False,33.2,17,2,4,6,9,3,5,2,3,1,0,1,3
6502902,127,88,Marko Radunovic,False,False,15.6,2,2,3,1,6,0,4,0,0,0,1,2,3
6502902,127,23,Aidan Shaw,True,False,27.8,7,14,1,3,6,0,0,1,3,0,5,0,3
6502902,127,30,Caleb Steger,False,False,8.4,0,0,0,0,1,0,1,0,0,0,0,0,2
6502902,127,10,Luka Toews,False,False,16.9,6,2,2,3,5,0,2,0,0,0,1,1,2
