game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502997,1621,44,Luka Bogavac,True,False,30.7,19,3,5,7,18,3,11,2,4,2,0,0,3
6502997,1621,2,James Brown,False,False,8.2,4,3,0,1,1,0,0,2,4,0,0,0,4
6502997,1621,5,Isaiah Denis,False,False,3.7,0,0,0,0,1,0,1,0,0,0,0,0,2
6502997,1621,3,Derek Dixon,False,False,17.6,7,5,1,1,5,1,4,4,6,0,0,2,0
6502997,1621,1,Zayden High,False,False,9.2,0,6,1,0,1,0,1,0,0,1,0,1,1
6502997,1621,11,Jonathan Powell,False,False,21.5,8,1,1,3,6,2,4,0,2,1,1,0,4
6502997,1621,15,Jarin Stevenson,True,False,24.9,15,7,0,2,6,1,5,10,12,1,0,1,1
6502997,1621,13,Henri Veesaar,True,False,28.1,18,7,0,5,7,1,1,7,11,0,1,1,2
6502997,1621,8,Caleb Wilson,True,False,21.7,13,14,2,4,13,0,1,5,9,1,1,1,3
6502997,1621,4,Jaydon Young,False,False,10.6,2,0,0,1,6,0,3,0,0,0,1,3,0
6502997,583,21,Tyson Brown,True,False,18.3,0,4,0,0,0,0,0,0,0,0,0,1,5
6502997,583,7,Frederik Erichsen,False,False,15.1,0,5,1,0,0,0,0,0,0,1,0,1,1
6502997,583,12,Gabriel Ferreira,False,False,8.9,3,5,0,1,3,0,0,1,2,0,0,0,3
6502997,583,3,Jaylon Johnson,True,False,33.4,10,2,2,4,17,1,8,1,2,2,0,2,2
6502997,583,10,Del Jones,True,False,29.3,22,2,0,7,18,1,5,7,11,1,0,3,3
6502997,583,6,Louie Jordan,False,False,12.3,3,3,0,1,4,1,3,0,0,0,0,0,5
6502997,583,5,Mari Jordan,True,False,10.4,5,3,2,1,3,1,2,2,2,1,1,0,5
6502997,583,30,Warren Keel,False,False,2.7,0,2,0,0,1,0,0,0,0,1,0,0,0
6502997,583,13,Bradley Land,False,False,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0
6502997,583,11,"Dennis Parker, Jr.",True,False,33.1,23,6,0,8,17,2,6,5,10,0,1,3,1
6502997,583,4,Brennan Rigsby,False,False,20.5,6,2,1,1,4,1,4,3,4,0,1,1,3
6502997,583,24,Lukas Walls,False,False,15.0,2,2,0,1,3,0,2,0,0,1,0,0,5
