game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504778,2631,27,Denis Badalau,True,False,20.5,5,7,1,1,12,1,6,2,2,1,0,2,2
6504778,2631,5,Darren Buchanan Jr.,False,False,16.4,11,3,2,4,7,1,1,2,7,1,0,0,0
6504778,2631,1,Jamichael Davis,True,False,28.9,15,6,3,5,9,2,4,3,4,2,1,0,2
6504778,2631,32,Baye Fall,False,False,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0
6504778,2631,9,Dylan Grant,True,False,20.4,17,7,0,6,9,0,1,5,7,1,1,2,3
6504778,2631,2,Angelino Mark,False,False,10.7,0,0,0,0,2,0,2,0,0,1,0,0,3
6504778,2631,11,Christopher Nwuli,False,False,12.0,0,2,2,0,1,0,0,0,0,0,0,2,2
6504778,2631,21,Emmanuel Ogbole,True,False,19.2,0,10,0,0,5,0,0,0,0,0,2,1,1
6504778,2631,3,Kaden Powers,False,False,6.7,4,2,1,0,3,0,1,4,4,2,0,0,0
6504778,2631,15,Gevonte Ware,False,False,7.4,2,0,0,1,1,0,0,0,2,0,0,0,1
6504778,2631,13,Harun Zrno,False,False,11.2,7,1,0,2,5,2,4,1,2,0,0,0,1
6504778,1662,11,Flash Burton,True,False,27.0,2,1,2,1,9,0,2,0,0,2,0,4,2
6504778,1662,7,Davis Bynum,False,False,14.2,4,3,0,1,4,0,1,2,2,0,0,2,1
6504778,1662,10,AB Coulibaly,False,False,2.8,2,1,0,1,1,0,0,0,0,0,0,0,0
6504778,1662,6,Mohamad Diallo,True,False,12.9,4,9,0,2,5,0,0,0,0,0,0,0,3
6504778,1662,3,Shemani Fuller,False,False,15.3,2,3,0,1,1,0,0,0,0,0,0,2,5
6504778,1662,13,Daniel Helterhoff,False,False,9.7,2,1,0,0,1,0,0,2,2,0,0,0,0
6504778,1662,30,Kristupas Kepezinskas,False,False,15.7,2,1,0,1,3,0,2,0,0,0,0,2,2
6504778,1662,21,Cole McCabe,True,False,22.7,5,2,0,2,8,1,5,0,0,1,1,1,4
6504778,1662,5,Jamir McNeil,False,False,9.9,5,2,0,1,2,1,2,2,2,0,0,1,1
6504778,1662,2,Caleb Smith,True,False,31.9,12,10,1,2,9,0,2,8,10,0,0,1,3
6504778,1662,14,Antwan Wilson,False,False,7.6,2,2,0,1,3,0,0,0,0,0,0,0,1
