game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504693,1137,10,Jakob Blakley,True,27.9,11,0,1,3,3,2
6504693,1137,13,Deng Garang,True,32.0,10,8,0,3,2,2
6504693,1137,3,Eli Greenberg,False,4.2,0,0,0,0,0,0
6504693,1137,12,Samuel Hincapie,False,6.2,0,1,1,0,0,0
6504693,1137,4,Shilo Jackson,True,27.6,21,11,2,9,0,3
6504693,1137,7,Trent Mosquera,True,35.9,11,3,2,4,2,1
6504693,1137,32,Isaac Nyakundi,False,8.0,0,2,0,0,0,0
6504693,1137,1,Tennessee Rainwater,False,22.9,7,2,1,2,0,3
6504693,1137,2,Jakai Sanders,True,35.3,23,1,7,5,2,11
6504693,547,4,Andrew Ball,False,25.1,9,1,1,4,0,1
6504693,547,13,Jack Collins,True,38.5,9,4,3,3,3,0
6504693,547,24,Jinup Dobuol,False,6.8,3,0,1,1,1,0
6504693,547,20,Zubayr Griffin,False,1.1,0,0,0,0,0,0
6504693,547,3,Anthony Martinez,False,8.6,0,0,1,0,0,0
6504693,547,7,Justin Ray,True,28.5,7,2,3,3,1,0
6504693,547,1,Jason Rivera-Torres,True,34.2,21,11,2,7,1,6
6504693,547,23,Cornelius Robinson Jr.,True,24.2,14,5,2,5,0,4
6504693,547,15,Stefanos Spartalis,True,23.8,11,10,0,4,0,3
