game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501465,2326,34,Vuk Boskovic,True,24.6,1,3,6,0,0,1
6501465,2326,22,Emmanuel Callas,True,6.2,0,0,0,0,0,0
6501465,2326,7,Assane Diop,False,14.6,2,2,1,1,0,0
6501465,2326,14,Dominique Ford,False,13.3,4,0,0,1,0,2
6501465,2326,3,Darrae Goodwin,False,22.1,9,1,0,4,1,0
6501465,2326,4,Juanse Gorosito,True,16.3,0,5,0,0,0,0
6501465,2326,5,Ty-Laur Johnson,True,34.9,21,3,3,10,0,1
6501465,2326,1,Toneari Lane,True,28.9,14,3,0,6,2,0
6501465,2326,2,Adrian McIntyre,False,30.1,8,2,6,2,0,4
6501465,2326,30,Tim Moore,False,9.0,2,1,1,1,0,0
6501465,261806,10,Monty Bowser,True,25.9,5,6,1,1,0,3
6501465,261806,2,Jalen Dollar,False,17.9,9,2,1,3,3,0
6501465,261806,8,Jonathan Griman,False,27.5,5,10,1,2,0,1
6501465,261806,42,Bradey Henige,False,22.9,5,6,2,1,0,3
6501465,261806,12,Devon Malcolm,True,22.3,7,4,1,2,1,2
6501465,261806,11,Jordan Mueller,True,39.1,22,0,3,6,3,7
6501465,261806,25,Thomas Ndong,True,17.1,3,8,1,1,0,1
6501465,261806,33,Martel Williams,True,27.2,20,3,1,7,1,5
