game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501492,1913,9,Evan Boisdur,False,False,15.9,3,2,3,1,4,0,2,1,2,2,0,1,0
6501492,1913,32,Wilhelm Breidenbach,False,False,11.3,16,4,1,6,7,1,2,3,3,2,1,0,3
6501492,1913,17,Efe Demirel,True,False,18.1,2,4,0,1,2,0,0,0,0,0,0,2,2
6501492,1913,14,Dennis Evans,False,False,6.5,6,0,0,3,4,0,0,0,0,0,2,2,3
6501492,1913,10,Jaden Henley,True,False,28.3,14,5,4,4,9,0,3,6,6,1,0,2,1
6501492,1913,31,Nana Owusu-Anane,True,False,28.1,10,11,7,3,7,2,3,2,2,2,0,1,2
6501492,1913,23,Cole Pepe,False,False,0.7,0,1,0,0,0,0,0,0,0,0,0,0,0
6501492,1913,11,Caleb Shaw,False,False,18.2,12,3,0,4,6,2,4,2,2,1,0,2,3
6501492,1913,22,Kaleb Smith,False,False,16,2,2,0,1,4,0,0,0,0,0,0,1,3
6501492,1913,8,Dusty Stromer,True,False,32.5,8,4,1,2,8,2,6,2,2,0,0,2,1
6501492,1913,2,Makaih Williams,True,False,24.4,15,1,2,5,10,3,6,2,2,3,0,2,1
6501492,1646,2,Carlos Coronado Jr.,False,False,6.1,2,0,0,0,1,0,0,2,2,0,0,2,0
6501492,1646,10,Jao Ituka,False,False,18.0,6,3,3,1,3,0,1,4,4,0,0,1,0
6501492,1646,8,Ladji Kante,False,False,18.6,4,1,0,1,2,1,1,1,2,2,0,1,2
6501492,1646,3,Daemar Kelly,True,False,34.7,12,1,3,3,11,1,3,5,5,2,0,3,2
6501492,1646,16,Isaiah Stewart,False,False,2.2,0,1,0,0,0,0,0,0,0,1,0,0,0
6501492,1646,4,JJ Taylor,True,False,13.6,4,0,0,1,2,1,2,1,2,0,1,2,1
6501492,1646,1,Makhai Valentine,True,False,26.1,8,4,1,2,10,2,7,2,2,0,0,2,0
6501492,1646,6,Taj Walters,False,False,7.8,0,1,0,0,1,0,0,0,0,0,0,2,2
6501492,1646,11,Isaiah Washington,False,False,12.1,2,0,0,1,4,0,1,0,0,0,0,0,1
6501492,1646,7,Hassan Washington,False,False,7.5,10,0,0,3,3,2,2,2,2,0,0,1,3
6501492,1646,23,Jaylen Wharton,False,False,15.0,2,4,0,1,3,0,0,0,0,1,1,0,3
6501492,1646,96,Gustav Winther,True,False,17.5,9,3,0,4,4,1,1,0,0,0,1,3,3
