game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501827,2023,7,Rowan Brumbaugh,True,24.1,8,2,3,3,1,1
6501827,2023,23,Percy Daniels,False,8.9,0,1,1,0,0,0
6501827,2023,9,KJ Greene,False,24.9,6,3,7,1,0,4
6501827,2023,5,Scotty Middleton,True,34.6,11,4,3,4,3,0
6501827,2023,1,Josiah Moore,False,10.4,8,0,3,3,2,0
6501827,2023,99,Curtis Williams Jr.,True,29.3,16,4,0,6,1,3
6501827,2023,22,Asher Woods,True,36.7,19,5,2,6,2,5
6501827,2279,25,Domanic Betancourt,False,3.2,0,0,0,0,0,0
6501827,2279,9,Zaiden Cross,False,22.9,3,1,1,1,1,0
6501827,2279,22,Jalik Dunkley,True,34.8,14,15,2,5,1,3
6501827,2279,1,Trae English,False,32.9,12,3,5,4,1,3
6501827,2279,24,Zee Hamoda,False,7.8,0,2,0,0,0,0
6501827,2279,5,Sincere Malone,True,38.7,13,2,5,5,0,3
6501827,2279,7,Grant Sanders,True,4.3,0,0,0,0,0,0
6501827,2279,3,Jaylen Searles,False,25.7,22,3,1,8,6,0
6501827,2279,2,Christian Winborne,True,7.6,0,0,0,0,0,0
