game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502999,760,4,Sam Alexis,False,False,11.6,3,4,1,1,2,0,0,1,1,0,0,0,3
6502999,760,1,Reed Bailey,True,False,26.4,14,5,5,4,6,1,1,5,6,0,1,0,3
6502999,760,6,Tayton Conerway,True,False,33.5,21,2,6,8,11,1,4,4,4,2,0,3,2
6502999,760,12,Tucker DeVries,True,False,32.5,12,5,2,4,10,2,5,2,2,3,0,2,1
6502999,760,7,Nick Dorn,False,False,7.0,8,3,1,3,6,1,3,1,2,0,0,1,3
6502999,760,5,Conor Enright,True,False,25.7,5,5,3,2,5,1,4,0,0,1,0,0,3
6502999,760,18,Tryce Grensing,False,False,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0
6502999,760,11,Trent Sisley,False,False,14.1,6,0,1,2,3,2,2,0,0,0,1,1,1
6502999,760,21,Drew Snively,False,False,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0
6502999,760,30,Ian Stephens,False,False,2.0,2,0,0,1,1,0,0,0,0,0,0,0,0
6502999,760,3,Lamar Wilkerson,True,False,30.9,24,1,2,7,12,5,6,5,8,2,0,0,3
6502999,2233,1,Amar Augillard,True,False,25.8,14,5,3,5,12,3,6,1,1,1,0,4,4
6502999,2233,2,Josh Dixon,False,False,16.1,8,0,0,3,6,1,2,1,1,0,0,2,1
6502999,2233,5,Isaiah Dorceus,False,False,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0
6502999,2233,8,Stevie Elam,False,False,14.2,0,1,0,0,4,0,2,0,0,0,0,0,2
6502999,2233,22,Faizon Fields,True,False,21.5,4,5,0,1,1,0,0,2,6,0,0,1,4
6502999,2233,29,Aaron Franklin,False,False,8.8,2,2,0,1,4,0,0,0,0,0,0,0,1
6502999,2233,12,Seth Hubbard,True,False,33.5,17,5,0,8,18,0,4,1,4,1,0,1,2
6502999,2233,11,Chandler Jackson,False,False,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0
6502999,2233,3,Danilo Jovanovich,True,False,33.5,18,6,1,8,11,0,0,2,4,0,0,1,3
6502999,2233,25,Sekou Konneh,False,False,5.2,2,0,0,1,1,0,0,0,0,0,0,2,2
6502999,2233,34,Tate MacKenzie,False,False,10.2,0,2,0,0,0,0,0,0,0,0,3,0,0
6502999,2233,9,Simeon Murchison,False,False,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0
6502999,2233,24,Esyah Pippa-White,True,False,23.9,5,1,3,2,5,1,3,0,2,0,0,3,2
