game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503543,2666,7,Kiyan Anthony,True,False,28.8,19,3,4,8,11,2,4,1,4,1,0,0,1
6503543,2666,5,Tyler Betsey,False,False,16.4,7,4,1,2,4,2,4,1,2,2,0,1,2
6503543,2666,12,Tiefing Diawara,False,False,1.6,0,0,0,0,0,0,0,0,0,0,2,0,0
6503543,2666,9,Luke Fennell,False,False,13.5,0,1,0,0,2,0,1,0,0,0,0,0,0
6503543,2666,1,Donnie Freeman,True,False,23.4,20,5,4,6,8,1,3,7,10,1,1,1,4
6503543,2666,11,Naithan George,True,False,25.2,7,2,3,2,7,1,3,2,2,2,1,5,0
6503543,2666,4,Nate Kingz,True,False,25.8,7,5,1,3,7,1,4,0,0,1,1,1,1
6503543,2666,42,William Kyle III,True,False,20.8,8,13,4,4,7,0,0,0,1,1,6,1,3
6503543,2666,10,Ibrahim Souare,False,False,8.1,0,2,0,0,0,0,0,0,2,0,0,0,0
6503543,2666,55,Bryce Zephir,False,False,12.5,5,0,0,2,2,1,1,0,0,1,0,2,3
6503543,2435,35,Muazibini Adamu,True,False,8.6,2,2,0,1,1,0,0,0,0,0,0,1,4
6503543,2435,4,Zion Bethea,True,False,22.9,6,2,1,1,8,0,4,4,5,0,0,2,1
6503543,2435,5,John Clemmons,False,False,11.3,8,4,0,2,4,0,1,4,4,1,0,0,0
6503543,2435,1,Ponce James,True,False,23.3,9,2,2,3,10,1,2,2,2,2,0,3,1
6503543,2435,10,Cyril Obasogie,False,False,24.8,6,7,0,3,7,0,0,0,0,0,0,1,1
6503543,2435,2,Corey Perkins,False,False,22.8,2,1,2,1,7,0,1,0,0,3,0,2,1
6503543,2435,37,Ademar Santos,False,False,15.3,0,2,0,0,5,0,1,0,0,1,0,2,2
6503543,2435,42,Bessanty Saragba,False,False,22.0,4,6,0,1,6,0,0,2,4,0,0,1,2
6503543,2435,22,Dean Shepherd,False,False,4.2,0,1,0,0,2,0,1,0,0,0,0,0,0
6503543,2435,8,Jalen StClair,False,False,11,0,0,0,0,4,0,1,0,0,0,0,0,1
6503543,2435,13,Kareem Watson,True,False,11.8,2,5,1,1,5,0,1,0,0,0,0,2,0
