game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503819,634,25,Jerry Ashley Jr.,False,False,4.0,2,2,0,1,1,0,0,0,0,0,0,1,0
6503819,634,1,Austin Benigni,True,False,22.9,11,1,3,3,4,1,1,4,5,1,0,2,4
6503819,634,7,David Burnett,False,False,9.6,6,1,2,3,4,0,0,0,0,2,0,0,0
6503819,634,2,Cam Cole,False,False,18.8,11,3,2,4,6,3,4,0,0,1,1,0,2
6503819,634,14,Cam Cormany,False,False,7.5,0,1,0,0,2,0,2,0,0,0,0,1,1
6503819,634,11,Donovan Draper,True,False,30.8,13,9,6,4,9,1,3,4,4,2,0,1,0
6503819,634,3,Julian Gabbidon,False,False,2.0,2,2,0,1,1,0,0,0,0,0,0,0,0
6503819,634,20,Matt Gaffney,False,False,2.0,0,1,0,0,0,0,0,0,0,0,0,1,1
6503819,634,77,Owen Gray,False,False,2.0,2,1,0,0,0,0,0,2,2,0,0,0,0
6503819,634,42,Cooper Jackson,False,False,4.9,3,2,0,0,1,0,0,3,4,0,0,0,1
6503819,634,99,Aidan Kehoe,True,False,26.2,20,9,1,10,13,0,0,0,3,0,0,1,0
6503819,634,10,Jinwoo Kim,True,False,27.6,14,5,2,5,10,3,7,1,2,0,0,1,0
6503819,634,8,Sam Krist,False,False,2.7,0,0,0,0,1,0,1,0,0,0,0,1,0
6503819,634,21,Jordan Pennick,False,False,12.3,1,1,1,0,1,0,0,1,2,2,0,3,2
6503819,634,30,Mike Woods,True,False,19.5,12,3,5,3,4,0,0,6,6,1,0,2,1
6503819,982,22,Caleb Alston-Nelson,False,False,6.5,0,2,1,0,2,0,1,0,0,0,0,1,3
6503819,982,23,Jacob Becker,False,False,11.2,6,1,1,2,3,2,3,0,0,0,1,1,1
6503819,982,5,Leo Becker,False,False,6.2,2,1,0,1,1,0,0,0,0,0,0,0,2
6503819,982,15,Davis Bland,True,False,14,9,0,0,3,4,3,4,0,0,0,0,0,2
6503819,982,4,David Carr Jr.,False,False,11.5,0,0,1,0,1,0,1,0,0,1,0,0,3
6503819,982,2,Jae Harris,False,False,18.8,11,3,1,4,9,0,3,3,5,0,0,3,0
6503819,982,21,Ryan Lang,False,False,16.3,9,1,1,3,5,3,5,0,0,0,0,1,1
6503819,982,44,Jon Nalty,True,False,13.1,0,1,1,0,2,0,2,0,0,2,0,1,2
6503819,982,11,Kevin New Jr.,False,False,12.0,0,0,3,0,4,0,3,0,0,1,0,0,1
6503819,982,24,Max Portnoy,True,False,16.7,6,1,2,3,5,0,1,0,0,0,0,0,1
6503819,982,32,Ryan Schuh,False,False,4.0,0,1,0,0,0,0,0,0,0,1,0,1,0
6503819,982,12,Anthony Seoage,False,False,10.8,6,1,1,2,6,2,5,0,0,0,0,3,0
6503819,982,3,DJay Snead,False,False,4.0,2,0,0,0,2,0,1,2,2,0,0,0,0
6503819,982,20,Ben Vaughn,False,False,6.9,0,1,0,0,2,0,1,0,0,0,0,0,0
6503819,982,13,Terrance Vincent Jr.,False,False,4.0,2,0,0,1,1,0,0,0,0,0,0,0,0
6503819,982,1,Nolan Waldon,True,False,18.9,5,2,1,2,3,0,0,1,2,0,0,1,2
6503819,982,10,Ty Woodland,True,False,13.8,4,1,0,2,7,0,2,0,0,0,0,1,2
