game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504029,2094,2,Harrison Carrington,False,15.5,4,4,0,1,0,2
6504029,2094,3,Elijah Chol,True,19.5,10,7,0,3,0,4
6504029,2094,24,Jurian Dixon,True,31.4,13,4,2,4,1,4
6504029,2094,5,Ben Egbo,False,2.1,0,0,0,0,0,0
6504029,2094,23,Nes Emeneke,False,9.4,0,2,0,0,0,0
6504029,2094,14,Kyle Evans,True,26.7,10,10,2,3,0,4
6504029,2094,4,Andre Henry,False,19.5,11,2,0,4,3,0
6504029,2094,6,Tama Isaac,True,28.3,10,4,1,1,1,7
6504029,2094,9,Jovan Jester Jr.,False,11.7,0,3,1,0,0,0
6504029,2094,43,Akiva McBirney-Griffin,False,2.2,0,0,0,0,0,0
6504029,2094,13,Derin Saran,True,33.5,6,6,3,3,0,0
6504029,2648,5,Caleb Delzell,False,10.7,0,3,1,0,0,0
6504029,2648,10,Kalen Garry,True,30.4,4,5,1,1,0,2
6504029,2648,2,Luke Haertle,False,21.8,6,7,0,2,0,2
6504029,2648,14,Jaden Jackson,True,24.6,8,6,1,3,0,2
6504029,2648,11,Matthew Mors,True,25.0,5,3,0,2,1,0
6504029,2648,3,Joe Sayler,True,31.4,8,1,1,3,2,0
6504029,2648,35,Alec Squires,True,22.3,4,3,2,2,0,0
6504029,2648,34,Damon Wilkinson,False,17.7,5,4,0,2,0,1
