game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6531631,443,23,Braeden Carlsen,False,False,12.2,4,1,2,2,6,0,3,0,0,1,0,2,1
6531631,443,22,Jaydon Cole,False,False,8.6,0,2,3,0,2,0,1,0,0,0,0,1,0
6531631,443,5,Kyle Cuffe Jr.,False,False,17.7,12,4,0,4,10,3,6,1,3,3,1,3,3
6531631,443,14,TJ Grant,False,False,9.8,0,1,1,0,1,0,0,0,0,2,0,0,1
6531631,443,10,Tristan Gross,False,False,16.9,10,4,2,3,7,1,2,3,4,1,1,1,0
6531631,443,15,Alex Koch,False,False,4.4,4,0,0,2,2,0,0,0,0,0,0,1,0
6531631,443,26,Armani Mighty,True,False,21.8,16,5,4,7,10,0,0,2,3,2,3,1,0
6531631,443,6,Baraka Okojie,True,False,21.4,14,3,4,4,13,0,3,6,6,1,0,0,2
6531631,443,3,Quinton Perkins II,True,False,24.9,17,4,2,6,11,4,8,1,2,1,3,1,0
6531631,443,8,Bendji Pierre,False,False,15.8,6,4,1,2,7,0,4,2,4,0,0,0,0
6531631,443,11,Brady Shoulders,True,False,20.9,8,8,1,1,4,1,1,5,6,2,0,1,0
6531631,443,1,Zaire Williams,True,False,20,10,3,0,3,6,2,5,2,2,1,0,0,1
6531631,877,34,Ford Barnes,False,False,9.4,2,1,0,1,3,0,0,0,0,1,0,0,2
6531631,877,30,Catfish Battle,False,False,14.6,7,2,0,3,10,0,3,1,1,0,0,1,2
6531631,877,44,Austen Colton,True,False,12.9,5,1,0,2,10,1,6,0,0,1,0,3,1
6531631,877,15,Trenton Dillard,False,False,9.1,2,1,1,1,1,0,0,0,0,0,1,2,1
6531631,877,35,Parker Gonzalez,True,False,21.5,4,6,1,2,4,0,0,0,0,1,2,2,3
6531631,877,4,Devon Green,False,False,5.9,2,1,0,1,1,0,0,0,0,0,0,1,1
6531631,877,14,Chadan Hamiliton,False,False,18.6,2,2,3,1,3,0,2,0,0,0,0,1,0
6531631,877,3,Tyler Harrington,False,False,17.4,5,3,0,2,3,1,1,0,0,0,1,1,2
6531631,877,11,Zyon Heath,False,False,2.5,2,3,0,0,1,0,0,2,2,0,0,1,0
6531631,877,25,Jace Herrell,False,False,11.8,3,2,1,1,6,0,4,1,2,2,0,3,1
6531631,877,12,Micah McAllister,False,False,19.1,6,11,1,3,10,0,2,0,0,3,0,4,2
6531631,877,21,Kani Rashied-Henry,True,False,22.9,9,8,1,4,8,1,2,0,0,0,6,2,1
6531631,877,5,Brodie Scott,True,False,16.3,2,2,0,1,2,0,0,0,0,1,0,1,2
