game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501911,291,2,Leroy Blyden Jr.,True,False,38.7,20,3,7,7,15,3,6,3,4,2,0,1,4
6501911,291,7,Sean Craig,True,False,36.8,17,6,4,5,8,1,3,6,6,0,1,3,3
6501911,291,11,"Will James, Jr.",False,False,3.3,3,0,1,1,2,1,2,0,0,2,0,0,1
6501911,291,22,Tyler Ode,False,False,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0
6501911,291,32,Jaylan Ouwinga,False,False,15.3,2,3,0,1,2,0,1,0,0,0,1,1,2
6501911,291,25,Austin Parks,True,False,25.9,17,7,3,7,7,0,0,3,4,0,0,4,4
6501911,291,21,London Praytor,False,False,1.3,0,1,0,0,0,0,0,0,0,0,0,0,0
6501911,291,5,Mynor Strong,False,False,8.7,2,1,0,1,4,0,3,0,0,0,0,1,0
6501911,291,4,Kyler VanderJagt,True,False,32.0,11,5,0,4,9,1,5,2,5,0,0,2,2
6501911,291,3,Sonny Wilson,True,False,36.7,18,6,5,5,12,1,5,7,11,2,1,2,1
6501911,1462,7,Ayden Carter,False,False,19.0,12,6,1,5,7,1,1,1,2,1,0,3,3
6501911,1462,2,Je'kel Cotton,False,False,12.7,5,2,1,2,4,1,3,0,0,0,0,0,2
6501911,1462,4,Keshawn Fisher,False,False,10.6,2,2,0,1,4,0,2,0,0,1,0,1,1
6501911,1462,23,Legend Geeter,True,False,22.6,3,4,1,1,3,0,0,1,4,0,1,1,4
6501911,1462,6,Xavier Istomin-Monroe,False,False,3.3,0,0,0,0,0,0,0,0,0,0,0,1,1
6501911,1462,10,Nate Johnson,True,False,16.3,2,4,1,1,6,0,2,0,0,0,0,1,2
6501911,1462,30,Ryan Kalambay,False,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
6501911,1462,5,Orlando Lovejoy,True,False,31.4,18,1,5,7,15,0,1,4,4,1,0,2,4
6501911,1462,20,London Maiden,False,False,13.8,7,1,0,3,6,0,0,1,3,0,0,0,1
6501911,1462,33,TJ Nadeau,True,False,28.2,15,5,2,6,10,3,6,0,0,1,1,0,2
6501911,1462,1,Tyler Spratt,True,False,23.4,8,8,0,3,10,0,4,2,2,2,0,2,3
6501911,1462,11,Lance Stone,False,False,18.7,11,2,2,3,6,3,6,2,2,0,0,1,1
