game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502862,2344,10,Nic Codie,False,8.3,4,1,0,2,0,0
6502862,2344,5,Camden Heide,True,26.5,7,1,1,2,1,2
6502862,2344,12,Tramon Mark,True,23.1,11,2,1,3,1,4
6502862,2344,3,Dailyn Swain,True,35.1,24,5,3,10,1,3
6502862,2344,23,Lassina Traore,False,9.9,0,1,0,0,0,0
6502862,2344,8,Matas Vokietaitis,True,26.0,15,8,0,5,0,5
6502862,2344,2,Chendall Weaver,False,20.0,9,7,1,3,1,2
6502862,2344,7,Simeon Wilcher,False,19.5,6,4,1,1,0,4
6502862,2213,8,Marcus Adams Jr.,False,6.7,0,2,0,0,0,0
6502862,2213,35,Massamba Diop,True,17.1,6,1,0,2,0,2
6502862,2213,4,Bryce Ford,True,23.6,5,1,0,1,1,2
6502862,2213,14,Andrija Grbovic,True,30.6,8,4,0,3,2,0
6502862,2213,2,Anthony Johnson,False,23.9,17,2,0,5,0,7
6502862,2213,15,Noah Meeusen,False,23.7,4,0,1,2,0,0
6502862,2213,23,Allen Mukeba,False,15.9,5,1,0,2,0,1
6502862,2213,5,Maurice Odum,True,34.8,36,2,3,7,6,16
6502862,2213,1,Santiago Trouet,True,23.7,6,6,0,3,0,0
