game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505294,1636,15,Brian Griffith,False,False,12.8,3,1,0,1,2,1,1,0,1,0,0,2,2
6505294,1636,22,Drew Larson,False,False,6.6,4,3,0,2,3,0,1,0,0,1,0,0,0
6505294,1636,5,Justin Page,True,False,34.4,12,4,5,3,6,2,3,4,5,0,0,0,1
6505294,1636,1,Reggie Prudhomme,True,False,29.8,3,5,5,1,3,1,2,0,0,0,0,1,3
6505294,1636,12,Josiah Sabino,True,False,22.7,12,1,3,5,8,2,4,0,1,0,1,2,3
6505294,1636,32,Will Shortt,True,False,25.6,10,5,3,5,7,0,0,0,0,0,1,0,1
6505294,1636,8,Kabeya Tshibangu,False,False,3.2,0,0,0,0,0,0,0,0,0,0,0,0,3
6505294,1636,2,Trenton Walters,False,False,17.6,5,1,1,1,5,1,3,2,2,0,0,3,0
6505294,1636,11,Vice Zanki,False,False,15.4,6,3,3,2,6,2,4,0,0,0,1,0,0
6505294,2435,35,Muazibini Adamu,False,False,10.7,4,2,0,2,2,0,0,0,0,0,0,0,2
6505294,2435,4,Zion Bethea,True,False,22.3,2,2,0,1,6,0,4,0,0,2,0,2,1
6505294,2435,5,John Clemmons,False,False,15.8,10,1,0,3,9,2,5,2,2,0,0,0,2
6505294,2435,1,Ponce James,True,False,35.8,17,3,8,6,12,2,6,3,3,0,0,0,4
6505294,2435,10,Cyril Obasogie,True,False,19.9,4,2,0,2,2,0,0,0,0,0,0,0,2
6505294,2435,2,Corey Perkins,False,False,15.9,0,3,2,0,4,0,0,0,0,1,0,1,2
6505294,2435,37,Ademar Santos,False,False,15.2,5,2,1,2,4,1,3,0,2,0,0,0,1
6505294,2435,42,Bessanty Saragba,True,False,27.4,2,3,0,1,5,0,0,0,0,0,1,0,0
6505294,2435,22,Dean Shepherd,False,False,6.3,1,2,0,0,0,0,0,1,3,0,0,1,0
6505294,2435,8,Jalen StClair,False,False,5.6,2,0,0,0,0,0,0,2,2,1,0,0,1
6505294,2435,13,Kareem Watson,False,False,5.3,4,0,0,2,3,0,0,0,0,0,0,0,1
