game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501569,2097,3,Anthony Benard,True,7.4,2,1,0,0,0,2
6501569,2097,1,Javante Edwards,False,28.8,8,0,7,2,0,4
6501569,2097,15,Mike Evbagharu,True,36.5,12,7,2,5,0,2
6501569,2097,34,King Ijeoma,False,2.9,0,0,0,0,0,0
6501569,2097,21,Max Jusianiec,False,25,1,4,1,0,0,1
6501569,2097,13,Bryan Ndjonga,True,28.9,13,5,2,6,1,0
6501569,2097,22,Brendan Oliver,False,5.6,2,0,0,0,0,2
6501569,2097,11,Kahlil Singleton,True,38.2,33,1,1,10,8,5
6501569,2097,9,Evan van der Plas,False,1.1,0,0,0,0,0,0
6501569,2097,5,Myles Wilmoth,True,20.1,4,5,2,1,0,2
6501569,2534,24,Jackson Benigni,True,37.5,14,3,0,3,2,6
6501569,2534,10,Zyier Beverly,True,32.8,13,2,2,5,0,3
6501569,2534,14,Demetrius Lilley,True,38.1,15,4,0,5,1,4
6501569,2534,4,Ryan Richardson,False,15.0,0,1,1,0,0,0
6501569,2534,15,Bryson Wilson,True,36.2,9,6,1,1,0,7
6501569,2534,15,Stephan Snagg,True,36.2,9,6,1,1,0,7
