game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501006,2326,24,Brandon Benjamin,False,False,2.3,0,0,0,0,1,0,0,0,0,0,0,0,0
6501006,2326,34,Vuk Boskovic,True,False,18.0,5,3,2,2,3,1,1,0,0,1,0,0,5
6501006,2326,7,Assane Diop,True,False,16.4,6,4,1,2,8,0,1,2,2,0,1,3,4
6501006,2326,14,Dominique Ford,True,False,27.3,9,5,0,2,7,0,2,5,6,0,0,1,0
6501006,2326,3,Darrae Goodwin,True,False,26.7,3,1,1,1,4,1,3,0,0,0,1,0,2
6501006,2326,4,Juanse Gorosito,True,False,36.6,15,5,5,6,14,2,3,1,2,1,0,1,1
6501006,2326,5,Ty-Laur Johnson,False,False,2.9,0,0,0,0,1,0,0,0,2,0,0,0,2
6501006,2326,1,Toneari Lane,False,False,23.9,11,1,0,4,9,3,7,0,0,2,0,1,0
6501006,2326,2,Adrian McIntyre,False,False,20.1,11,1,2,5,8,1,1,0,0,1,0,2,2
6501006,2326,30,Tim Moore,False,False,16.1,8,1,0,3,4,0,1,2,2,0,1,1,0
6501006,2326,15,Caleb Versher,False,False,2.5,0,0,1,0,0,0,0,0,0,0,0,0,0
6501006,2326,23,Piotr Winkowski,False,False,7.2,0,2,2,0,0,0,0,0,0,1,1,0,1
6501006,65,12,Lachlan Brewer,True,False,23.5,4,3,1,2,5,0,2,0,0,1,0,2,3
6501006,65,4,Jaedyn Brown,False,False,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6501006,65,32,Blake Daberkow,False,False,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0
6501006,65,2,Jamison Guerra,False,False,22.4,6,3,1,2,5,1,2,1,2,0,1,2,1
6501006,65,10,Connor Hollenbeck,True,False,35.7,18,7,3,7,16,4,9,0,2,2,1,0,2
6501006,65,30,Evan Otten,True,False,12.8,6,6,1,3,4,0,0,0,0,0,1,2,3
6501006,65,21,Quin Patterson,False,False,21.2,4,2,1,1,4,1,4,1,2,0,0,0,1
6501006,65,5,Cheikh Sow,True,False,34.8,5,2,0,1,4,0,2,3,3,1,1,1,2
6501006,65,24,Caleb Van De Griend,False,False,25.9,13,6,0,4,8,0,0,5,8,0,1,0,1
