game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504994,1163,55,Coen Carr,True,28.6,13,7,0,4,2,3
6504994,1163,15,Carson Cooper,True,20.4,12,6,0,4,0,4
6504994,1163,1,Jeremy Fears Jr.,True,28.4,18,1,11,7,2,2
6504994,1163,9,Trey Fort,True,13.4,5,1,2,1,1,2
6504994,1163,35,Jesse McCulloch,False,14.5,5,6,0,1,0,3
6504994,1163,20,Nick Sanders,False,1.9,3,1,0,1,1,0
6504994,1163,6,Jordan Scott,False,14.2,2,3,0,0,0,2
6504994,1163,2,Kur Teng,False,16.1,2,2,0,1,0,0
6504994,1163,99,Divine Ugochukwu,False,12.9,6,0,1,2,1,1
6504994,1163,43,Colin Walton,False,0.9,0,0,0,0,0,0
6504994,1163,40,Brennan Walton,False,0.9,0,0,0,0,0,0
6504994,1163,3,Cameron Ward,False,16.3,5,8,1,2,0,1
6504994,1163,10,Denham Wojcik,False,4.5,0,0,2,0,0,0
6504994,1462,7,Ayden Carter,True,19.2,10,1,2,4,2,0
6504994,1462,2,Je'kel Cotton,False,2.1,0,0,0,0,0,0
6504994,1462,4,Keshawn Fisher,False,12.1,0,1,0,0,0,0
6504994,1462,23,Legend Geeter,True,19.0,0,6,0,0,0,0
6504994,1462,6,Xavier Istomin-Monroe,True,21.0,4,3,0,2,0,0
6504994,1462,10,Nate Johnson,False,17.9,7,4,0,3,0,1
6504994,1462,30,Ryan Kalambay,False,15.7,0,4,0,0,0,0
6504994,1462,13,Jared Lary,False,7.3,2,1,2,1,0,0
6504994,1462,5,Orlando Lovejoy,True,26.5,14,0,4,5,0,4
6504994,1462,20,London Maiden,False,20.4,4,3,1,2,0,0
6504994,1462,33,TJ Nadeau,True,15.9,10,1,0,3,2,2
6504994,1462,1,Tyler Spratt,False,8.1,0,2,0,0,0,0
6504994,1462,11,Lance Stone,False,14.7,5,2,0,2,1,0
