game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503979,1775,3,George Beale Jr.,False,False,9.3,4,1,0,2,2,0,0,0,0,0,0,0,0
6503979,1775,7,John Bol,True,False,6.3,0,1,0,0,0,0,0,0,0,0,0,2,0
6503979,1775,99,Jordan Burks,True,False,27.2,7,2,0,2,3,1,1,2,2,0,1,0,0
6503979,1775,35,Devan Cambridge,True,False,30.8,12,5,2,4,7,0,2,4,6,0,0,2,4
6503979,1775,1,Themus Fulks,True,False,19.0,4,1,4,1,3,0,1,2,2,0,0,1,2
6503979,1775,9,Elijah Hulsewe,False,False,5.5,0,0,0,0,0,0,0,0,0,0,0,1,0
6503979,1775,22,Chris Johnson,False,False,14.6,17,0,5,5,8,3,4,4,6,0,0,0,3
6503979,1775,2,Riley Kugel,True,False,33.7,25,5,4,9,19,4,5,3,3,0,0,3,2
6503979,1775,11,Carmelo Pacheco,False,False,20.3,5,3,0,2,4,1,3,0,0,0,0,0,1
6503979,1775,5,Kris Parker,False,False,7.0,2,1,1,0,0,0,0,2,2,0,0,1,2
6503979,1775,4,Jamichael Stillwell,False,False,18.1,15,6,0,5,8,0,0,5,7,0,0,1,4
6503979,2680,7,Chandler Bing,False,False,3.7,3,0,0,0,0,0,0,3,4,0,0,0,2
6503979,2680,1,Frankie Collins,False,False,28.2,17,5,5,5,8,1,3,6,7,3,0,1,2
6503979,2680,8,Tyler Harris,False,False,22.8,14,3,0,6,12,2,6,0,0,0,1,0,0
6503979,2680,34,Jayden Leverett,False,False,4.9,0,1,0,0,1,0,1,0,0,0,0,0,1
6503979,2680,99,Devin McGlockton,True,False,19.5,4,6,1,2,4,0,2,0,0,0,1,1,4
6503979,2680,2,Duke Miles,True,False,29.3,20,0,3,8,13,3,7,1,1,1,0,1,5
6503979,2680,5,Tyler Nickel,True,False,32.1,17,4,2,6,10,4,8,1,1,0,0,1,2
6503979,2680,10,AK Okereke,True,False,15.9,7,0,2,3,4,1,1,0,0,1,1,1,0
6503979,2680,3,Tyler Tanner,True,False,24.2,17,3,4,5,11,3,7,4,4,2,0,0,4
6503979,2680,13,Jalen Washington,False,False,19.3,6,6,1,3,5,0,1,0,0,0,0,1,5
