game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502130,243,14,Jack Benter,True,False,29.2,11,7,3,4,9,3,7,0,0,1,0,1,2
6502130,243,45,Oscar Cluff,True,False,28.5,14,9,2,5,6,0,0,4,5,1,4,0,4
6502130,243,24,Gicarri Harris,False,False,14.5,0,0,2,0,6,0,3,0,0,1,0,0,0
6502130,243,12,Daniel Jacobsen,False,False,11.5,2,2,1,1,2,0,0,0,2,0,3,0,0
6502130,243,2,Fletcher Loyer,True,False,32.1,15,3,1,5,11,3,7,2,2,1,0,1,3
6502130,243,17,Omer Mayer,False,False,11.0,0,1,2,0,3,0,2,0,0,0,0,0,1
6502130,243,5,Liam Murphy,False,False,10.8,11,2,0,4,7,3,6,0,0,0,0,0,0
6502130,243,3,Braden Smith,True,False,36.8,20,7,9,8,15,2,4,2,4,0,0,3,0
6502130,1285,11,Nate Deer,False,False,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0
6502130,1285,32,Isaac Garrett,True,False,33.1,10,5,3,4,8,0,1,2,3,0,0,3,3
6502130,1285,12,Tuburu Naivalurua,True,False,35.2,11,7,4,5,15,1,5,0,0,1,2,3,2
6502130,1285,55,Brody Robinson,True,False,34.9,11,1,4,4,12,2,7,1,2,2,0,1,1
6502130,1285,21,Khoi Thurmon,False,False,9.5,2,2,0,0,1,0,0,2,2,0,0,0,1
6502130,1285,2,Ziare Wells,True,False,36.8,21,12,1,9,16,0,1,3,3,1,0,0,4
6502130,1285,10,Brett White,False,False,14.5,7,4,1,2,4,2,4,1,2,0,0,0,0
