game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505264,2644,14,Veniamin Abosi,False,False,13.5,3,3,2,1,3,1,2,0,0,0,1,0,0
6505264,2644,2,Aidan Braccia,False,False,13.5,3,2,1,1,3,1,3,0,2,1,0,1,5
6505264,2644,1,Mookie Cook,True,False,25.7,15,4,1,5,6,3,4,2,2,1,0,2,4
6505264,2644,25,Guillermo Diaz Graham,True,False,19.8,8,5,2,2,2,1,1,3,3,0,1,0,2
6505264,2644,8,David Fuchs,False,False,16.9,13,5,1,2,5,1,2,8,11,0,2,1,0
6505264,2644,10,Saba Gigiberia,False,False,9.4,7,2,1,3,3,0,0,1,2,1,0,0,1
6505264,2644,7,Vukasin Masic,True,False,16.1,3,0,4,1,4,1,4,0,0,0,0,0,1
6505264,2644,5,Tyrone Riley IV,True,False,24.7,11,5,1,4,7,0,1,3,3,0,1,0,3
6505264,2644,13,Legend Smiley,False,False,24.0,12,0,0,4,7,3,6,1,2,0,0,1,3
6505264,2644,35,Junjie Wang,True,False,22.4,4,3,4,1,3,1,3,1,2,2,0,2,1
6505264,2644,23,Weilun Zhao,False,False,14.0,5,0,4,1,4,0,2,3,4,1,0,1,2
6505264,216,25,Omar Adegbola,False,False,17.4,8,1,0,3,8,1,1,1,4,0,0,0,1
6505264,216,1,Chip Brunt,False,False,9.0,2,2,1,0,1,0,0,2,2,0,1,0,1
6505264,216,3,Landyn Jumawan,False,False,26.3,13,2,2,4,9,1,5,4,5,0,0,0,2
6505264,216,4,CJ Larry,False,False,8.2,3,0,0,1,1,1,1,0,0,2,0,1,0
6505264,216,8,Moustapha Loum,True,False,13.8,2,0,0,1,1,0,0,0,0,0,1,0,4
6505264,216,11,Chris Mubiru,False,False,18.7,2,2,1,1,4,0,2,0,0,0,0,0,4
6505264,216,13,Justin Redmond,True,False,18.0,11,1,1,3,8,2,4,3,3,0,0,1,1
6505264,216,21,J.C. Riley Jr.,False,False,19.7,4,4,1,2,4,0,0,0,0,1,0,3,3
6505264,216,5,Micah Thomas,True,False,27.0,10,2,4,2,9,0,2,6,8,0,0,3,3
6505264,216,10,Kordrick Turner,True,False,27.9,6,5,0,2,3,0,0,2,4,0,0,0,3
