game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501011,1322,1,CJ Beaumont,False,4.0,0,0,0,0,0,0
6501011,1322,5,Justin Begg,True,37.0,16,2,5,4,2,6
6501011,1322,2,Jacobe Coleman,False,13.2,9,3,0,4,1,0
6501011,1322,12,Matt Dann,False,5.3,0,0,1,0,0,0
6501011,1322,10,Jaxson Ford,False,6.5,3,0,0,1,0,1
6501011,1322,8,Veljko Ilic,True,22.4,4,12,0,2,0,0
6501011,1322,35,Po'Boigh King,True,27.6,12,3,0,4,2,2
6501011,1322,13,Isaiah Manning,False,11.3,3,1,0,1,1,0
6501011,1322,4,Kashie Natt,True,29.9,26,5,3,7,0,12
6501011,1322,25,Damon Nicholas Jr.,True,31.1,7,3,1,3,1,0
6501011,1322,55,Jacob Walker,False,11.8,4,2,0,1,1,1
6501011,65,13,Louis Bond,False,4.2,4,0,1,0,0,4
6501011,65,12,Lachlan Brewer,False,25.9,17,2,0,6,2,3
6501011,65,32,Blake Daberkow,False,4.2,2,0,1,1,0,0
6501011,65,2,Jamison Guerra,True,32.4,12,2,6,2,0,8
6501011,65,10,Connor Hollenbeck,True,32.5,11,3,0,2,1,6
6501011,65,11,Martin Kheil,True,36.0,18,1,3,5,4,4
6501011,65,30,Evan Otten,True,13.9,2,1,0,1,0,0
6501011,65,21,Quin Patterson,False,5.2,0,0,0,0,0,0
6501011,65,5,Cheikh Sow,True,23.2,3,1,0,0,0,3
6501011,65,24,Caleb Van De Griend,False,22.0,12,7,0,4,0,4
