game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6506347,957,8,Malek Abdelgowad,False,16.9,5,12,1,2,0,1
6506347,957,3,Cam Amboree,True,27.4,15,3,4,5,2,3
6506347,957,12,AJ Barnes,False,2.9,0,0,0,0,0,0
6506347,957,13,Lionel Bell,False,12,3,3,2,1,0,1
6506347,957,23,Terrance Dixon Jr.,True,11.3,8,3,0,2,0,4
6506347,957,4,Brandon Hardy,True,25.6,14,3,0,5,2,2
6506347,957,10,Michael Jacobs,True,24.2,22,3,8,8,2,4
6506347,957,11,Keith Lamar,True,20.4,5,5,1,2,1,0
6506347,957,24,Ashton Magee,False,19.4,13,7,0,5,0,3
6506347,957,2,Joe Manning,False,18.8,2,1,5,1,0,0
6506347,957,14,Fazl Oshodi,False,21,14,3,2,7,0,0
6506347,1388155,25,Parker Batterton,False,14.1,5,2,1,1,1,2
6506347,1388155,1,Konnor DeJean,True,17.6,2,4,0,0,0,2
6506347,1388155,3,Braedyn Ellison,False,5.7,2,0,1,0,0,2
6506347,1388155,2,Joseph Holloway,False,7.7,0,0,0,0,0,0
6506347,1388155,34,Omarion Layssard,False,3.3,0,1,0,0,0,0
6506347,1388155,11,Jon'Quarius McGhee,False,24.9,4,3,0,1,0,2
6506347,1388155,15,Drew Tebbe,True,29.4,6,3,5,3,0,0
6506347,1388155,24,Tomario Thomas,True,32.2,4,5,1,2,0,0
6506347,1388155,23,Bryce Weinmunson,True,28.0,18,2,2,8,2,0
6506347,1388155,12,Kylan Williams,False,16.5,2,1,0,1,0,0
6506347,1388155,35,Kevin Wiltz,True,15.7,5,4,0,2,0,1
6506347,1388155,10,Sam Wren,False,4.9,0,0,0,0,0,0
