game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6534051,1350,2,Jaiden Cole,False,4.0,0,0,0,0,0,0
6534051,1350,3,Tyler Coleman,False,23.9,0,3,0,0,0,0
6534051,1350,21,Jack Doumbia,False,18.3,11,5,1,3,0,5
6534051,1350,23,Caleb Embeya,True,14.2,1,4,1,0,0,1
6534051,1350,13,Chike Ndefo,True,15.6,3,3,0,1,0,1
6534051,1350,1,Tyler Schmidt,True,22.8,2,3,1,1,0,0
6534051,1350,41,Mor Seck,False,5.0,2,3,0,1,0,0
6534051,1350,22,Ryan Skerry,False,0.8,0,0,0,0,0,0
6534051,1350,15,Tyler Tejada,True,37.4,27,4,3,10,2,5
6534051,1350,4,Dylan Williamson,True,37.1,20,2,1,7,6,0
6534051,1350,24,Jaquan Womack,False,14.4,4,5,0,1,0,2
6534051,1442,8,Leo Beath,True,33.1,16,5,2,7,2,0
6534051,1442,9,Tom Beattie,True,33.0,10,2,6,4,2,0
6534051,1442,20,Aidan Burke,True,31.4,14,2,3,5,4,0
6534051,1442,10,Alex Chaikin,False,16.9,6,2,3,2,2,0
6534051,1442,2,Christopher Cox,False,0.1,0,0,0,0,0,0
6534051,1442,7,Bol Dengdit,True,21.3,9,3,1,3,1,2
6534051,1442,23,Trap Johnson,False,16.9,8,5,0,2,2,2
6534051,1442,4,Cade Pendleton,False,7.7,3,2,0,1,1,0
6534051,1442,5,Emanuel Prospere II,True,19.4,11,4,1,4,1,2
6534051,1442,33,Dimitrije Vukicevic,False,1.4,0,0,0,0,0,0
