game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505730,2272,2,Kendall Blue,False,False,5.9,4,2,0,1,2,0,1,2,2,0,0,1,0
6505730,2272,7,Justin Bolis,False,False,1.1,0,0,0,0,0,0,0,0,0,0,0,0,1
6505730,2272,9,Berke Buyuktuncel,True,False,24.3,8,6,1,2,8,0,3,4,5,1,3,2,2
6505730,2272,33,Leo Curtis,False,False,9.6,6,2,1,1,1,0,0,4,4,0,0,0,0
6505730,2272,5,Braden Frager,False,False,18.2,2,5,2,1,5,0,4,0,0,0,0,0,0
6505730,2272,15,Jared Garcia,False,False,11.2,4,0,0,1,4,0,2,2,3,0,0,1,3
6505730,2272,1,Sam Hoiberg,True,False,32.1,18,7,4,7,10,2,4,2,2,4,0,0,0
6505730,2272,31,Cale Jacobsen,False,False,15.7,0,3,1,0,2,0,2,0,0,0,0,0,1
6505730,2272,10,Jamarques Lawrence,True,False,18.2,2,3,2,1,3,0,2,0,0,2,0,3,2
6505730,2272,51,Rienk Mast,True,False,17.9,6,2,1,2,8,1,3,1,2,0,1,0,0
6505730,2272,21,Pryce Sandfort,True,False,31.4,19,5,2,8,13,3,8,0,0,1,0,0,1
6505730,1838,24,Levi Beckwith,True,False,20.3,7,2,0,2,6,0,2,3,3,0,1,0,1
6505730,1838,3,Trey Brown,False,False,12.2,0,5,0,0,5,0,0,0,0,0,0,1,2
6505730,1838,35,Christopher Flippin,False,False,16.1,4,4,1,2,5,0,0,0,0,0,2,3,1
6505730,1838,23,Trey Hall,False,False,17.8,11,1,1,4,6,3,5,0,0,0,0,0,1
6505730,1838,31,Maurio Hanson Jr.,False,False,16.8,6,2,1,2,4,1,1,1,2,0,0,2,2
6505730,1838,2,Jaden Johnson,False,False,4.2,2,2,0,1,2,0,0,0,0,1,0,0,0
6505730,1838,14,Joseph Locandro,False,False,15.8,10,4,1,3,4,2,2,2,2,0,0,1,3
6505730,1838,12,Justin Monden,False,False,10.9,0,0,1,0,5,0,2,0,0,0,0,0,2
6505730,1838,1,Zion Obanla,True,False,8.8,0,4,0,0,0,0,0,0,0,0,0,2,0
6505730,1838,5,Dorion Staples,False,False,12.6,3,1,0,1,5,1,5,0,0,0,0,0,2
6505730,1838,4,Michael Teal,True,False,26.6,5,2,4,2,5,0,2,1,2,1,0,2,0
6505730,1838,11,Javoy Thompson,False,False,15.3,2,2,0,1,4,0,0,0,0,0,0,1,1
6505730,1838,22,Maurice Vassel,True,False,9.9,0,1,0,0,1,0,0,0,0,0,0,2,0
