game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501859,1462,7,Ayden Carter,True,False,25.2,9,4,0,3,4,0,1,3,3,1,1,2,2
6501859,1462,2,Je'kel Cotton,False,False,7.1,0,4,0,0,2,0,2,0,0,0,0,0,0
6501859,1462,4,Keshawn Fisher,False,False,17.9,8,3,0,3,6,0,2,2,2,0,0,0,1
6501859,1462,23,Legend Geeter,True,False,19.2,4,3,1,1,4,0,2,2,3,0,0,3,4
6501859,1462,6,Xavier Istomin-Monroe,False,False,3.3,0,2,0,0,2,0,0,0,0,0,0,0,0
6501859,1462,10,Nate Johnson,False,False,14.2,6,4,1,3,6,0,1,0,0,1,1,0,0
6501859,1462,30,Ryan Kalambay,False,False,7.7,2,0,0,1,1,0,0,0,0,1,0,1,1
6501859,1462,13,Jared Lary,False,False,7.2,0,0,0,0,3,0,1,0,0,0,1,0,1
6501859,1462,5,Orlando Lovejoy,True,False,31.6,20,6,2,7,15,0,0,6,6,1,0,1,4
6501859,1462,20,London Maiden,False,False,9.7,4,0,0,1,3,0,0,2,2,0,0,0,2
6501859,1462,33,TJ Nadeau,True,False,23.9,2,2,0,1,8,0,5,0,0,0,0,2,2
6501859,1462,1,Tyler Spratt,True,False,12.2,0,0,0,0,5,0,3,0,0,1,0,2,3
6501859,1462,11,Lance Stone,False,False,20.8,7,3,1,2,5,1,2,2,2,0,0,1,2
6501859,1099,35,Merritt Alderink,False,False,1.1,0,1,0,0,0,0,0,0,1,0,0,1,0
6501859,1099,3,Mehki Ellison,False,False,6.1,0,0,0,0,1,0,1,0,0,0,0,1,2
6501859,1099,5,Braelon Green,False,False,10.7,0,0,2,0,1,0,1,0,0,1,0,1,3
6501859,1099,4,Mohammad Habhab,True,False,34.8,11,10,5,5,10,0,0,1,2,0,0,3,1
6501859,1099,2,Carlos Hart,True,False,33.3,10,7,4,4,7,1,1,1,3,0,0,2,2
6501859,1099,1,Mak Manciel,False,False,18.5,9,3,3,3,5,2,4,1,2,0,0,0,0
6501859,1099,13,Godslove Nwabude,True,False,22.8,10,6,0,4,5,0,0,2,2,0,0,1,5
6501859,1099,9,Addison Patterson,True,False,26.6,15,7,1,5,8,1,3,4,6,1,0,3,3
6501859,1099,7,Aidan Rubio,False,False,5.0,0,1,0,0,2,0,1,0,0,0,0,0,0
6501859,1099,10,Jon Sanders,True,False,29.9,17,1,0,4,12,3,7,6,9,1,0,0,2
6501859,1099,33,John Shanu II,False,False,8.8,0,1,0,0,1,0,0,0,0,0,1,0,0
