game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505500,554,1,Julian Clarke,False,9.9,0,1,1,0,0,0
6505500,554,24,Corey Jones,False,3.1,0,0,1,0,0,0
6505500,554,5,Myles Mayfield,False,27.2,1,5,2,0,0,1
6505500,554,8,DJ Patrick,True,37.8,8,6,0,3,2,0
6505500,554,3,Kameron Taylor,True,35.1,23,3,2,8,2,5
6505500,554,13,Daniel Thomas,True,18.5,0,1,0,0,0,0
6505500,554,44,Sage Tolentino,False,4.1,0,0,0,0,0,0
6505500,554,55,Justin Wright,True,34.1,20,2,2,6,1,7
6505500,623,4,JC Brooks,False,0.0,0,0,0,0,0,0
6505500,623,2,Travis Harper II,True,27.4,12,3,2,4,0,4
6505500,623,10,Dante Harris,True,37.8,17,3,6,5,0,7
6505500,623,23,Kavien Jones,False,12.8,8,6,0,4,0,0
6505500,623,11,Antoine Lorick III,False,16.1,7,3,0,3,1,0
6505500,623,30,Aaron Nkrumah,True,37.1,18,6,5,7,2,2
6505500,623,7,Jabrion Spikes,False,18.5,4,1,0,2,0,0
6505500,623,12,Carlous Williams,True,23.3,7,3,0,3,1,0
