game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504509,2517,88,Augusto Cassia,False,False,11.1,2,1,1,1,3,0,1,0,0,1,0,0,2
6504509,2517,1,Corey Chest,False,False,9.7,3,2,0,1,2,0,0,1,1,0,0,1,1
6504509,2517,13,Kezza Giffa,True,False,14.2,2,3,0,0,3,0,2,2,2,2,0,3,0
6504509,2517,6,Ilias Kamardine,True,False,37.5,15,7,7,5,11,2,5,3,3,1,0,4,1
6504509,2517,8,Eduardo Klafke,False,False,10.2,4,1,0,1,2,0,1,2,3,1,0,0,1
6504509,2517,11,Travis Perry,False,False,16.0,3,1,2,1,7,1,7,0,0,2,0,0,0
6504509,2517,23,Patton Pinkins,False,False,19.0,8,3,2,3,5,2,2,0,0,0,0,0,0
6504509,2517,4,James Scott,True,False,24.2,6,6,1,3,6,0,0,0,2,1,3,0,0
6504509,2517,2,AJ Storr,True,False,29.5,11,3,3,3,8,1,3,4,6,0,1,1,3
6504509,464,12,Anton Brookshire,True,False,11.6,2,2,1,1,4,0,2,0,0,2,0,1,1
6504509,464,1,Zyree Collins,True,False,33.5,17,4,6,6,18,3,10,2,3,3,0,5,5
6504509,464,24,Hansel Enmanuel,False,False,2.2,0,1,0,0,1,0,0,0,0,0,0,0,0
6504509,464,3,Matt Enright,False,False,16.6,3,3,2,1,4,1,3,0,0,0,0,0,1
6504509,464,10,Terrell Gaines,False,False,0.8,0,0,0,0,0,0,0,0,0,0,0,1,1
6504509,464,20,Quan Lax,False,False,14.6,4,1,1,2,5,0,1,0,0,1,0,0,2
6504509,464,5,Rashaud Marshall,True,False,28.1,14,6,0,6,11,0,0,2,2,2,2,0,2
6504509,464,7,Creighton Morisch,False,False,11.1,2,2,0,1,2,0,1,0,0,0,0,2,1
6504509,464,32,Collin Parker,True,False,32.8,18,8,3,6,13,4,9,2,2,0,0,2,2
6504509,464,23,Ja'Corey Robinson,False,False,12.1,2,3,1,1,3,0,0,0,0,0,0,1,0
6504509,464,22,Travis Torain,False,False,0.8,0,1,0,0,0,0,0,0,0,0,1,0,0
6504509,464,2,Tyler Wagner,False,False,0.8,0,0,0,0,0,0,0,0,0,1,0,0,0
