game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6533951,2231,7,Justin Allen,False,29.8,27,2,2,7,1,12
6533951,2231,20,Maruan Cicic,True,15.9,0,4,0,0,0,0
6533951,2231,1,Josh Hines,False,0.2,0,0,0,0,0,0
6533951,2231,10,C.J. O'Hara,True,34.7,21,4,0,7,1,6
6533951,2231,2,Preston Ruedinger,True,36.0,9,5,3,3,0,3
6533951,2231,15,Rob Stroud,False,1.4,0,0,0,0,0,0
6533951,2231,22,LeBron Thomas,True,19.4,3,2,0,1,0,1
6533951,2231,6,Vukasin Todorovic,False,15.1,6,3,2,2,0,2
6533951,2231,23,Caden Wilkins,True,26.3,12,0,0,4,1,3
6533951,2231,4,Mac Wrecke,False,17.5,0,1,0,0,0,0
6533951,2506,24,Marcus Banks,True,34.6,19,1,1,6,4,3
6533951,2506,3,Leonardo Bettiol,True,33.8,21,8,4,4,0,13
6533951,2506,10,Donovan Brown,False,2.0,0,0,0,0,0,0
6533951,2506,13,Luka Damjanac,False,10.1,0,2,0,0,0,0
6533951,2506,1,Daniel Hankins-Sanford,True,14.4,7,3,0,2,0,3
6533951,2506,11,Jayden Ndjigue,True,30.1,6,4,1,2,0,2
6533951,2506,22,Charles Outlaw,False,2.1,0,0,0,0,0,0
6533951,2506,5,K'Jei Parker,True,27.6,2,3,2,1,0,0
6533951,2506,4,Isaiah Placide,False,15.9,4,3,0,1,1,1
6533951,2506,2,"Dwayne Wimbley, Jr.",False,3.5,0,0,0,0,0,0
