game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501645,757,4,Kylan Boswell,True,39.1,25,9,3,8,2,7
6501645,757,15,Jake Davis,False,8.5,0,0,0,0,0,0
6501645,757,3,Ben Humrichous,False,25.6,5,1,0,1,1,2
6501645,757,13,Tomislav Ivisic,True,24.8,11,10,0,3,1,4
6501645,757,44,Zvonimir Ivisic,False,16.6,4,4,0,1,0,2
6501645,757,1,Brandon Lee,False,11.7,0,0,0,0,0,0
6501645,757,77,Mihailo Petrovic,False,17.6,2,2,2,1,0,0
6501645,757,2,Andrej Stojakovic,True,24.6,3,0,2,1,1,0
6501645,757,23,Keaton Wagler,True,13.7,3,1,1,1,1,0
6501645,1455,1,Solo Ball,True,33.5,15,5,0,6,2,1
6501645,1455,2,Silas Demary Jr.,True,19.9,9,3,3,3,1,2
6501645,1455,11,Alex Karaban,True,35.2,12,9,5,4,2,2
6501645,1455,4,Dwayne Koroma,False,0.7,2,0,0,1,0,0
6501645,1455,24,Braylon Mullins,False,10.3,2,2,0,1,0,0
6501645,1455,5,Tarris Reed Jr.,True,14.7,2,5,0,0,0,2
6501645,1455,12,Eric Reibe,False,22.4,8,7,1,4,0,0
6501645,1455,23,Jayden Ross,False,15.8,5,2,0,2,1,0
6501645,1455,3,Jaylin Stewart,True,23.8,5,5,1,2,1,0
