game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503558,127,55,Jason Asemota,False,False,11.0,8,1,0,2,4,2,4,2,2,0,1,1,1
6503558,127,9,Chase Forte,True,False,19.7,3,5,0,0,3,0,2,3,4,0,0,0,1
6503558,127,13,Donald Hand Jr.,True,False,32.5,7,5,0,3,12,0,5,1,2,1,0,2,2
6503558,127,22,Jayden Hastings,True,False,15.7,4,5,1,2,3,0,0,0,0,0,0,1,2
6503558,127,33,Boden Kapke,False,False,25.0,10,2,0,4,10,0,2,2,2,0,0,0,1
6503558,127,5,Fred Payne,True,False,28.3,14,1,3,5,10,2,7,2,4,2,1,2,1
6503558,127,88,Marko Radunovic,False,False,13.6,5,3,0,2,4,1,2,0,0,0,0,1,2
6503558,127,23,Aidan Shaw,True,False,24.8,4,8,3,1,3,0,2,2,2,1,1,0,2
6503558,127,30,Caleb Steger,False,False,9.2,0,2,0,0,2,0,1,0,0,1,0,1,0
6503558,127,10,Luka Toews,False,False,20.3,8,3,4,3,5,0,2,2,3,0,0,2,0
6503558,2148,24,Quintin Cooper,True,False,16.1,4,0,1,2,6,0,2,0,0,0,0,2,0
6503558,2148,3,Michael Eley,False,False,14.8,8,5,0,3,9,0,3,2,5,0,0,0,0
6503558,2148,13,Aidan Haskins,False,False,8.9,0,1,0,0,2,0,1,0,0,1,0,0,0
6503558,2148,11,Daniel Johnson,True,False,27.4,11,7,1,4,13,1,4,2,2,3,1,1,2
6503558,2148,8,Elijah Kennedy,False,False,8.7,6,0,0,2,3,2,3,0,0,0,0,0,1
6503558,2148,20,Kellan Lewis,False,False,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0
6503558,2148,25,Xzavier Long,True,False,35.2,11,5,1,5,10,1,4,0,1,0,0,2,2
6503558,2148,12,Peter Oduro,False,False,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0
6503558,2148,23,Josh Ogundele,True,False,23.3,4,7,0,1,4,0,0,2,4,2,2,4,4
6503558,2148,15,Eunique Rink,False,False,6.8,0,2,0,0,0,0,0,0,0,0,0,2,3
6503558,2148,5,Etienne Strothers,True,False,25.9,6,2,0,3,5,0,1,0,0,0,0,2,3
6503558,2148,1,Christian Watson,False,False,16.8,2,3,1,1,5,0,2,0,2,0,0,0,3
