game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501674,1296,44,Mikah Ballew,True,30.2,7,4,4,3,1,0
6501674,1296,1,Jermaine Ballisager Webb,False,15.6,9,0,3,3,0,3
6501674,1296,5,Dante Censori-Hercules,False,7.2,0,0,0,0,0,0
6501674,1296,23,Joel Foxwell,True,32.6,19,5,7,7,3,2
6501674,1296,12,Kelson Gebbers,False,4.9,0,3,1,0,0,0
6501674,1296,3,Timo George,False,23.4,19,6,4,8,0,3
6501674,1296,7,Matus Hronsky,True,22.9,16,1,3,5,2,4
6501674,1296,8,Preston Lee,False,1.6,0,0,0,0,0,0
6501674,1296,10,Garrett Nuckolls,False,22.3,6,3,2,2,0,2
6501674,1296,14,James O'Donnell,True,20.0,15,5,1,6,0,3
6501674,1296,35,Cameron Williams,True,19.4,2,2,1,1,0,0
6501674,1057,2,Shaquil Bender,False,9.9,3,0,1,1,1,0
6501674,1057,15,JJ Chaikovsky,False,6.2,0,0,1,0,0,0
6501674,1057,10,Cole Farrell,True,27.4,13,2,2,5,1,2
6501674,1057,33,Shay Johnson Jr.,False,16.1,0,1,1,0,0,0
6501674,1057,24,Christian Jones,False,13.3,12,1,1,2,2,6
6501674,1057,4,Leopold Levillain,True,8.3,1,2,0,0,0,1
6501674,1057,12,Isaiah Lewis,True,18.8,0,2,1,0,0,0
6501674,1057,6,Petar Majstorovic,True,29.3,23,4,2,9,2,3
6501674,1057,1,Derrick Michael Xzavierro,False,9.4,0,1,0,0,0,0
6501674,1057,11,Gavin Sykes,True,28.0,11,5,4,5,1,0
6501674,1057,3,Dallas Washington,False,10.7,4,1,0,2,0,0
