game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503358,771,1,Abdi Bashir Jr.,True,False,20.9,16,1,2,6,11,4,8,0,0,0,0,0,2
6503358,771,22,Dorin Buca,False,False,2.7,0,1,0,0,1,0,0,0,2,0,1,0,1
6503358,771,10,David Castillo,False,False,12.6,7,0,2,3,5,1,2,0,2,0,0,1,0
6503358,771,4,PJ Haggerty,True,False,31.6,27,2,3,10,20,1,4,6,7,1,1,3,2
6503358,771,14,Mobi Ikegwuruka,True,False,17.3,3,3,2,1,1,0,0,1,2,1,2,0,2
6503358,771,34,Nate Johnson,True,False,30.8,22,9,9,8,11,6,7,0,0,2,0,1,3
6503358,771,3,CJ Jones,False,False,24.1,0,7,2,0,3,0,0,0,1,2,0,2,0
6503358,771,47,Andrej Kostic,False,False,16.6,9,5,0,2,7,2,4,3,4,0,0,4,0
6503358,771,15,Taj Manning,False,False,2.8,0,1,0,0,0,0,0,0,0,0,1,0,1
6503358,771,21,Khamari McGriff,True,False,14.3,4,4,1,2,3,0,0,0,0,0,0,1,5
6503358,771,23,Stephen Osei,False,False,5.2,0,2,0,0,0,0,0,0,0,0,0,3,1
6503358,201,2,Clinton Efinda,False,False,16.5,0,0,2,0,3,0,2,0,0,1,0,2,0
6503358,201,16,Domas Kauzonas,True,False,21.0,10,6,1,5,9,0,0,0,2,0,2,1,5
6503358,201,4,Assane Mandian,False,False,7.7,2,1,1,1,2,0,1,0,0,0,1,0,2
6503358,201,45,Lilian Marville,True,False,31.7,14,2,1,3,9,2,3,6,8,1,0,5,2
6503358,201,12,Justin Neely,True,False,31.9,15,9,5,5,9,1,1,4,6,3,0,2,3
6503358,201,6,Noah Norgaard,False,False,21.6,3,3,1,1,4,1,3,0,0,0,0,3,1
6503358,201,13,"Donald Whitehead, Jr.",True,False,26.7,6,1,4,2,8,0,3,2,4,2,0,3,3
6503358,201,21,KJ Younger,True,False,30.0,9,2,0,4,14,1,6,0,0,4,0,0,0
