game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503875,816,6,Lance Carr,False,False,4.8,4,0,0,2,2,0,0,0,0,0,0,0,0
6503875,816,15,Evan Chatman,True,False,22.6,4,7,0,2,5,0,1,0,0,2,0,0,2
6503875,816,7,Ari Gooch,False,False,14.1,4,2,4,1,4,0,2,2,2,4,0,1,0
6503875,816,9,Joey Kahn,False,False,2.1,0,0,0,0,1,0,0,0,0,1,0,0,0
6503875,816,2,KyeRon Lindsay-Martin,False,False,21.3,11,14,0,3,9,0,0,5,5,0,1,2,1
6503875,816,5,Salim London,False,False,24.1,10,5,3,3,7,2,2,2,4,1,0,2,1
6503875,816,8,Quaran McPherson,False,False,9.6,4,3,0,2,6,0,2,0,0,0,0,1,0
6503875,816,12,Jacob Meyer,True,False,20.6,12,2,1,5,7,1,2,1,1,1,1,0,1
6503875,816,23,Daniel Rivera,True,False,29.2,20,15,4,7,13,1,2,5,10,1,2,0,1
6503875,816,4,Ahmad Robinson,True,False,15.5,9,1,3,3,5,2,2,1,1,2,0,0,2
6503875,816,11,Chance Westry,True,False,18.2,21,6,3,8,13,2,4,3,4,4,0,2,0
6503875,1661,11,Jack Dempsey,True,False,10.2,0,1,2,0,0,0,0,0,0,0,0,1,1
6503875,1661,3,Phil Dotson,True,False,10.2,13,1,1,5,8,3,5,0,0,0,0,2,2
6503875,1661,14,Jackson Huxtable,True,False,10.2,3,1,0,1,4,1,4,0,0,0,0,1,2
6503875,1661,44,Tyler Jasek,False,False,22.3,7,3,0,2,7,1,4,2,2,0,1,3,2
6503875,1661,21,Trevor Lombard,True,False,10.2,3,1,1,1,4,0,2,1,3,1,0,0,2
6503875,1661,2,Sam Maddox,False,False,23.8,11,2,3,4,14,3,10,0,0,0,0,3,0
6503875,1661,5,Riley Michels,False,False,13.5,0,4,1,0,5,0,4,0,0,0,1,0,0
6503875,1661,12,Cass Ramberg,True,False,11.9,0,3,0,0,0,0,0,0,0,0,1,1,1
6503875,1661,24,Ryan Scott,False,False,16.4,5,1,0,2,13,1,6,0,0,0,1,0,1
6503875,1661,53,Mike Wagner,False,False,16.2,0,3,1,0,3,0,2,0,0,1,0,5,1
6503875,1661,20,Michael Wilson,False,False,25.4,8,1,0,3,4,1,2,1,1,2,1,3,4
