game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505837,1628,21,Joel Armotrading,True,False,21.5,4,3,0,2,8,0,0,0,0,0,1,3,3
6505837,1628,4,Corey Camper Jr.,True,False,23.4,12,3,1,4,10,2,7,2,2,4,0,0,2
6505837,1628,12,Tayshawn Comer,True,False,30.4,10,5,4,2,9,1,3,5,6,2,0,3,4
6505837,1628,12,Jeriah Coleman,True,False,30.4,10,5,4,2,9,1,3,5,6,2,0,3,4
6505837,1628,1,Elijah Price,True,False,34.1,15,6,2,3,8,0,0,9,12,0,1,1,3
6505837,1628,5,Amire Robinson,False,False,10.4,1,1,0,0,0,0,0,1,3,0,0,0,1
6505837,1628,3,Tyler Rolison,False,False,15.8,0,1,3,0,3,0,1,0,0,1,0,3,2
6505837,1628,7,Vaughn Weems,False,False,20.8,11,4,0,4,5,1,1,2,3,1,1,2,1
6505837,1628,17,Peyton White,False,False,24.4,15,4,1,5,6,4,5,1,2,1,0,2,2
6505837,1770,14,Abdullah Amzil,False,False,6.4,0,1,0,0,2,0,2,0,0,0,0,1,0
6505837,1770,20,Isaiah Chappell,False,False,29.6,6,6,1,2,4,2,4,0,0,0,0,1,2
6505837,1770,36,Nils Cooper,True,False,30.3,26,4,4,8,10,3,4,7,9,3,0,3,3
6505837,1770,13,Jonathan Noudjihidi,False,False,4.6,0,1,1,0,1,0,0,0,0,0,0,0,2
6505837,1770,8,Chase Rawlins,False,False,1.5,0,0,0,0,0,0,0,0,0,0,0,0,1
6505837,1770,7,Niko Rocak,True,False,25.0,6,5,1,1,3,1,2,3,4,0,0,4,4
6505837,1770,4,Connor Sevilla,True,False,25.5,12,1,0,2,7,2,5,6,6,1,0,1,2
6505837,1770,5,Jalen Stokes,False,False,14.4,3,1,0,1,1,0,0,1,2,0,0,2,1
6505837,1770,21,Omer Suljanovic,True,False,13.9,2,0,1,1,4,0,3,0,0,0,0,1,1
6505837,1770,2,Marcus Wilson,True,False,28.5,15,3,2,5,8,2,3,3,5,3,1,4,1
