game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505700,765,21,Aitor Anabitarte,False,False,12.0,2,3,3,0,0,0,0,2,2,0,0,0,1
6505700,765,4,Aidan Driggers,False,False,5.7,0,2,0,0,1,0,0,0,0,0,0,0,1
6505700,765,23,Mostapha El Moutaouakkil,True,False,21.8,20,9,1,7,13,2,5,4,6,0,2,1,1
6505700,765,13,Emondrek Erkins-Ford,True,False,16.6,9,5,1,4,4,0,0,1,2,0,0,1,1
6505700,765,1,Marcus Fitzgerald Jr.,False,False,14.5,6,1,2,1,3,0,1,4,6,2,0,3,0
6505700,765,11,Jamar Franklin,False,False,15.6,18,2,0,7,11,4,8,0,1,2,0,0,0
6505700,765,2,JaCoby Hill,True,False,19.7,13,3,2,5,7,2,4,1,1,1,0,1,0
6505700,765,14,Connor Loy,False,False,10.8,5,0,0,2,2,1,1,0,0,1,0,0,0
6505700,765,3,Jaye Nash,True,False,17.3,2,1,4,1,2,0,1,0,0,2,0,0,3
6505700,765,7,Toby Nnadozie,False,False,20.3,4,3,2,2,10,0,5,0,0,1,1,1,4
6505700,765,42,Thomas Tut,False,False,9.8,4,3,0,1,2,0,1,2,2,1,0,0,0
6505700,765,5,Bencao Vungo,False,False,18.2,12,16,1,4,7,1,2,3,4,1,1,1,3
6505700,16470,10,Derrick Brown,True,False,22.2,10,4,0,5,13,0,0,0,0,0,2,1,2
6505700,16470,11,Nate Jones,False,False,17.7,8,2,0,2,6,1,5,3,5,0,0,3,2
6505700,16470,4,Nekhi Fisher,True,False,21.1,4,0,0,2,5,0,1,0,0,1,0,2,1
6505700,16470,24,Owen Hughes,False,False,2.5,0,0,0,0,2,0,1,0,0,0,0,0,0
6505700,16470,32,David Freeman,False,False,16.0,4,0,1,1,2,0,0,2,2,2,0,2,3
6505700,16470,2,Tucker Lowe,True,False,20.4,3,0,0,1,3,1,3,0,0,0,0,1,1
6505700,16470,5,Charles Reisman,False,False,4.1,0,0,0,0,2,0,1,0,0,0,0,0,0
6505700,16470,1,Zae Wiggins,True,False,12.8,4,1,0,0,3,0,1,4,6,1,0,2,2
6505700,16470,23,Brasen James,False,False,17.1,2,0,0,1,2,0,0,0,0,2,0,2,0
