game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6531168,1997,4,Judson Bjornstad,False,False,11.9,5,1,0,1,1,0,0,3,4,0,0,1,4
6531168,1997,2,Jadin Booth,True,False,38.2,26,6,1,6,12,5,10,9,10,3,0,1,1
6531168,1997,15,Dylan Faulkner,True,False,27.8,19,3,0,8,13,0,0,3,7,0,3,0,3
6531168,1997,10,Kam Martin,False,False,13.0,0,3,1,0,1,0,1,0,0,0,0,1,1
6531168,1997,5,Cade Norris,True,False,21.7,2,4,1,0,6,0,3,2,2,1,0,1,1
6531168,1997,3,Keaton Norris,True,False,33.2,11,7,8,3,6,1,3,4,6,1,0,4,1
6531168,1997,22,Jaxon Pollard,True,False,23.3,10,3,3,3,6,2,5,2,4,1,0,0,2
6531168,1997,35,Will Shaver,False,False,6.3,3,3,0,1,2,0,0,1,2,0,1,0,2
6531168,1997,8,Zion Wilburn,False,False,6.1,0,1,1,0,2,0,0,0,2,0,0,2,1
6531168,1690,5,"Owen Bronston, Jr.",True,False,24.9,16,4,0,6,11,3,5,1,1,0,1,1,4
6531168,1690,7,Derwin Hodge,True,False,12.4,0,2,0,0,0,0,0,0,0,0,0,1,4
6531168,1690,10,Jayden Johnson,True,False,26.7,13,2,8,4,8,1,3,4,4,0,0,2,4
6531168,1690,23,D'Shay Knights Wright,True,False,24.3,8,5,0,2,5,1,3,3,4,0,0,2,3
6531168,1690,2,Colin McKenzie,False,False,21.0,2,2,0,1,2,0,0,0,0,0,1,3,2
6531168,1690,22,James Morrow,False,False,30.8,22,7,0,8,14,1,3,5,7,2,1,0,4
6531168,1690,15,Tim Okojie,False,False,7.9,0,0,0,0,1,0,0,0,0,0,0,0,0
6531168,1690,1,Florian Tenebay,True,False,9.4,0,0,2,0,2,0,0,0,0,0,0,1,2
6531168,1690,32,Teon Tindal,False,False,3.6,0,0,0,0,0,0,0,0,0,0,0,0,1
