game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503457,1586,55,Bryce Baker,False,14.7,3,3,1,1,1,0
6503457,1586,82,Jlynn Counter,True,27.6,12,3,1,4,0,4
6503457,1586,3,Mister Dean,False,9.6,8,0,1,4,0,0
6503457,1586,10,Connor Hickman,True,33.5,11,1,0,4,1,2
6503457,1586,5,Martin Kalu,True,28.2,7,4,1,3,0,1
6503457,1586,11,Chol Machot,False,21.2,2,3,0,0,0,2
6503457,1586,15,Will Mortimore,False,6.8,8,3,0,0,0,8
6503457,1586,32,Christian Reeves,True,13.4,6,1,0,2,0,2
6503457,1586,23,Kendall Taylor,True,11.3,0,1,0,0,0,0
6503457,1586,1,Chadlyn Traylor,False,14.9,9,2,1,2,1,4
6503457,2506,24,Marcus Banks,True,35.2,18,4,2,6,3,3
6503457,2506,3,Leonardo Bettiol,True,27.4,14,3,5,6,0,2
6503457,2506,10,Donovan Brown,False,3.3,0,1,0,0,0,0
6503457,2506,25,Dimitri Clerc,False,6.3,0,0,0,0,0,0
6503457,2506,13,Luka Damjanac,False,13.2,2,2,0,1,0,0
6503457,2506,1,Daniel Hankins-Sanford,True,25.7,9,4,0,4,1,0
6503457,2506,11,Jayden Ndjigue,True,30.5,5,8,0,2,1,0
6503457,2506,22,Charles Outlaw,False,1.1,0,1,0,0,0,0
6503457,2506,5,K'Jei Parker,True,19.7,8,1,4,3,2,0
6503457,2506,4,Isaiah Placide,False,3.9,2,0,1,1,0,0
6503457,2506,2,"Dwayne Wimbley, Jr.",False,11.1,1,0,0,0,0,1
