game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504750,520,3,Ja'Juan Carr,True,25.5,6,4,5,2,1,1
6504750,520,7,Chandler Cuthrell,True,29.7,24,13,2,7,2,8
6504750,520,12,Isaac Harrell,True,27.3,8,5,1,2,1,3
6504750,520,22,Ned Hull,False,9.3,3,2,0,1,1,0
6504750,520,8,DeMarco Johnson,False,16.7,5,5,3,2,1,0
6504750,520,6,Kacper Klaczek,True,22.8,8,3,2,3,1,1
6504750,520,5,Caleb Middleton,False,3.7,3,0,0,1,0,1
6504750,520,11,Randall Pettus II,True,30.6,13,3,2,5,2,1
6504750,520,33,Bryson Spell,False,9.3,2,3,0,1,0,0
6504750,443,5,Kyle Cuffe Jr.,False,14.3,6,2,1,2,2,0
6504750,443,10,Tristan Gross,False,18.6,3,2,0,1,1,0
6504750,443,26,Armani Mighty,True,35.0,12,11,1,4,0,4
6504750,443,6,Baraka Okojie,True,33.3,29,5,10,5,1,18
6504750,443,3,Quinton Perkins II,True,26.3,11,1,4,4,3,0
6504750,443,2,Connor Serven,False,9.9,5,4,0,2,0,1
6504750,443,11,Brady Shoulders,True,34.8,11,2,3,5,1,0
6504750,443,1,Zaire Williams,True,27.9,14,1,0,5,4,0
