game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502526,796,8,Josh Clark,False,False,4.4,0,1,0,0,0,0,0,0,0,0,0,0,0
6502526,796,12,Ben Gold,True,False,32.8,18,8,1,6,15,4,10,2,3,0,0,0,1
6502526,796,18,Caedin Hamilton,True,False,15.0,4,5,0,0,0,0,0,4,7,2,0,1,3
6502526,796,7,Zaide Lowery,True,False,33.7,14,8,4,6,19,2,9,0,0,2,1,3,1
6502526,796,5,Tre Norman,False,False,4.0,1,2,0,0,0,0,0,1,2,0,0,1,1
6502526,796,9,Damarius Owens,False,False,9.6,0,0,0,0,1,0,0,0,0,0,0,0,2
6502526,796,13,Royce Parham,False,False,24.8,3,7,1,1,8,0,3,1,2,1,0,2,4
6502526,796,2,Chase Ross,True,False,33.3,31,3,4,10,19,4,11,7,8,2,0,3,3
6502526,796,10,Adrien Stevens,False,False,19.1,3,4,2,1,5,1,5,0,0,0,0,0,3
6502526,2503,1,Darius Adams,True,False,34.1,16,7,3,5,10,0,4,6,7,0,0,1,2
6502526,2503,24,Aleks Alston,False,False,7.7,0,1,0,0,0,0,0,0,0,0,1,1,0
6502526,2503,8,David Coit,True,False,37.2,19,3,5,6,13,4,7,3,4,1,0,4,1
6502526,2503,18,Guillermo Del Pino Luque,False,False,3.3,0,0,0,0,0,0,0,0,0,1,0,0,0
6502526,2503,45,Collin Metcalf,False,False,11.7,4,2,0,1,1,0,0,2,2,0,2,0,3
6502526,2503,7,Andre Mills,True,False,21.8,11,4,4,3,9,0,3,5,5,0,0,2,4
6502526,2503,21,Pharrel Payne,True,False,17.3,13,1,2,6,6,0,0,1,1,1,0,3,3
6502526,2503,13,Elijah Saunders,True,False,37.7,8,11,0,3,10,1,4,1,2,2,0,2,3
6502526,2503,12,Isaiah Watts,False,False,29.3,18,2,2,5,6,3,4,5,6,1,0,0,3
