game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503002,1621,44,Luka Bogavac,True,34.5,11,1,5,4,1,2
6503002,1621,2,James Brown,False,7.4,0,1,0,0,0,0
6503002,1621,3,Derek Dixon,False,8.0,0,1,1,0,0,0
6503002,1621,1,Zayden High,False,4.3,2,2,0,1,0,0
6503002,1621,11,Jonathan Powell,False,23.1,3,7,0,1,1,0
6503002,1621,15,Jarin Stevenson,True,28.2,7,1,0,2,1,2
6503002,1621,13,Henri Veesaar,True,28.4,13,6,0,6,1,0
6503002,1621,8,Caleb Wilson,True,32.8,18,7,1,6,0,6
6503002,1163,55,Coen Carr,True,35.6,8,4,0,4,0,0
6503002,1163,15,Carson Cooper,True,29.6,14,6,1,6,0,2
6503002,1163,1,Jeremy Fears Jr.,True,35.9,19,5,7,8,1,2
6503002,1163,9,Trey Fort,True,20.8,3,1,3,1,1,0
6503002,1163,35,Jesse McCulloch,False,2.0,0,0,0,0,0,0
6503002,1163,6,Jordan Scott,False,2.5,0,0,0,0,0,0
6503002,1163,2,Kur Teng,False,13.4,6,3,1,3,0,0
6503002,1163,99,Divine Ugochukwu,False,12.4,3,1,0,1,1,0
6503002,1163,3,Cameron Ward,False,15.8,11,2,0,4,0,3
