game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503273,1275,6,Melo Baines,False,11.3,2,2,0,1,0,0
6503273,1275,14,Yel Deeng,False,6.7,0,2,0,0,0,0
6503273,1275,11,Devon Ellis,True,33.4,8,4,2,2,1,3
6503273,1275,2,Elijah Jamison,True,36.3,18,5,2,6,1,5
6503273,1275,20,Jordan Leaks,True,34.2,8,6,1,3,2,0
6503273,1275,23,Keyontae Lewis,True,16.0,6,3,0,3,0,0
6503273,1275,7,Anthony McComb III,True,37.6,13,4,0,5,1,2
6503273,1275,21,Jaquel Morris,False,12.8,3,3,1,1,0,1
6503273,1275,1,Dian Wright-Forde,False,9.5,4,1,0,2,0,0
6503273,2148,24,Quintin Cooper,False,8.6,4,1,0,2,0,0
6503273,2148,3,Michael Eley,True,25.7,14,4,2,4,2,4
6503273,2148,2,Jalyke Gaines-Wyatt,True,28.1,5,1,4,2,1,0
6503273,2148,13,Aidan Haskins,False,2.4,0,1,0,0,0,0
6503273,2148,11,Daniel Johnson,True,28.8,15,5,0,6,2,1
6503273,2148,8,Elijah Kennedy,False,3.5,0,0,0,0,0,0
6503273,2148,25,Xzavier Long,True,32.6,5,12,1,2,1,0
6503273,2148,23,Josh Ogundele,True,21.3,5,3,0,2,1,0
6503273,2148,15,Eunique Rink,False,15.2,0,4,0,0,0,0
6503273,2148,5,Etienne Strothers,False,13.1,3,1,0,1,0,1
6503273,2148,1,Christian Watson,False,18.7,9,2,1,3,1,2
