game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504451,953,20,Hayden Assemian,True,False,11.1,4,4,1,2,2,0,0,0,3,0,1,1,2
6504451,953,15,Eli Ellis,False,False,26.9,14,3,4,5,8,0,2,4,4,0,0,1,0
6504451,953,2,Christ Essandoko,False,False,9.6,2,1,1,1,2,0,1,0,0,1,1,1,1
6504451,953,5,Meechie Johnson,True,False,25.9,2,1,5,1,5,0,2,0,0,2,0,4,3
6504451,953,24,Nordin Kapic,False,False,9.5,2,5,1,1,4,0,1,0,0,0,0,2,2
6504451,953,4,Kobe Knox,True,False,28.6,10,2,5,2,5,0,3,6,6,1,0,0,2
6504451,953,13,Grant Polk,False,False,17.5,8,0,0,3,6,2,5,0,0,1,1,0,1
6504451,953,55,Mike Sharavjamts,True,False,21.8,12,10,2,4,5,2,3,2,2,0,0,0,2
6504451,953,14,Eli Sparkman,False,False,2.6,3,0,0,1,1,1,1,0,0,1,0,0,0
6504451,953,31,Elijah Strong,False,False,18.2,15,3,2,7,10,1,2,0,0,0,1,1,3
6504451,953,10,Myles Stute,True,False,17.3,9,4,2,4,7,1,4,0,0,1,0,1,4
6504451,583,21,Tyson Brown,True,False,22.0,4,6,0,1,3,0,0,2,7,0,0,1,2
6504451,583,7,Frederik Erichsen,False,False,14.4,5,0,0,1,5,0,3,3,4,0,0,1,3
6504451,583,3,Jaylon Johnson,True,False,34.4,6,1,1,1,11,0,5,4,4,3,0,1,1
6504451,583,10,Del Jones,True,False,31.6,16,4,2,6,15,2,4,2,3,1,0,1,2
6504451,583,6,Louie Jordan,False,False,20.9,9,1,0,3,5,3,5,0,0,0,0,0,3
6504451,583,5,Mari Jordan,True,False,7,0,0,1,0,0,0,0,0,0,0,0,1,3
6504451,583,11,"Dennis Parker, Jr.",True,False,25.7,10,5,0,3,10,0,2,4,5,1,0,4,0
6504451,583,4,Brennan Rigsby,False,False,18.1,0,2,1,0,4,0,3,0,0,0,0,0,1
6504451,583,24,Lukas Walls,False,False,26.0,8,2,1,2,2,2,2,2,2,0,0,4,2
