game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504544,960,13,Raymond Espinal-Guzman,True,26.1,10,7,0,4,1,1
6504544,960,4,Davante Hackett,False,30.9,23,5,1,6,4,7
6504544,960,30,Anthony Holden,False,6.4,0,1,0,0,0,0
6504544,960,10,Hermann Koffi,True,32.0,4,2,0,2,0,0
6504544,960,31,Pearse McGuinn,False,11.8,2,3,0,1,0,0
6504544,960,2,Trenton Ruth,False,18.8,6,0,5,3,0,0
6504544,960,5,Chas Stinson,True,25.6,10,9,0,5,0,0
6504544,960,1,Rex Sunderland,True,20.7,3,2,0,1,1,0
6504544,960,11,Ridvan Tutic,True,27.8,16,7,2,7,0,2
6504544,1132,13,Misha Bednostin,False,1.9,0,0,0,0,0,0
6504544,1132,34,Luke Bevilacqua,True,24.0,5,2,2,2,0,1
6504544,1132,10,Mark Butler,True,35.4,13,3,3,5,0,3
6504544,1132,24,Folabomi Fayemi,False,11.1,2,2,0,1,0,0
6504544,1132,22,Christian Humphrey-Rembert,True,29.9,8,5,1,3,2,0
6504544,1132,21,Andrew Phillips,True,37.0,22,10,0,7,3,5
6504544,1132,1,Caleb Williams,True,34.6,16,6,1,3,2,8
