game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503986,1775,3,George Beale Jr.,False,False,7.8,2,0,0,1,4,0,2,0,0,0,0,0,1
6503986,1775,7,John Bol,True,False,22.3,6,6,0,3,4,0,0,0,0,0,0,1,3
6503986,1775,99,Jordan Burks,True,False,24.4,9,4,0,4,9,0,4,1,1,0,0,1,0
6503986,1775,35,Devan Cambridge,False,False,19.4,5,4,1,2,4,0,1,1,2,1,0,0,1
6503986,1775,1,Themus Fulks,True,False,33.0,18,2,4,7,12,3,3,1,4,0,0,4,2
6503986,1775,22,Chris Johnson,False,False,4.7,0,2,1,0,0,0,0,0,0,0,0,1,1
6503986,1775,2,Riley Kugel,True,False,25.1,18,4,4,8,14,1,3,1,2,1,0,1,4
6503986,1775,11,Carmelo Pacheco,False,False,22.6,5,1,1,1,3,1,3,2,2,0,0,0,0
6503986,1775,5,Kris Parker,False,False,6.9,0,0,0,0,1,0,0,0,0,0,0,0,1
6503986,1775,4,Jamichael Stillwell,True,False,32.4,12,11,2,5,9,1,2,1,1,2,0,3,0
6503986,1658,4,Papa Amadou Kante,False,False,6.1,2,2,0,1,2,0,0,0,0,0,0,0,0
6503986,1658,2,Cameron Corhen,True,False,35.4,17,11,2,6,13,0,4,5,6,0,0,3,3
6503986,1658,3,Brandin Cummings,True,False,29.6,7,0,1,2,9,0,3,3,3,1,0,1,4
6503986,1658,22,Barry Dunning Jr.,False,False,32.5,14,6,1,3,7,2,6,6,6,0,2,1,2
6503986,1658,25,Nojus Indrusaitis,False,False,26.2,8,1,1,2,8,1,5,3,3,1,1,1,3
6503986,1658,7,Damarco Minor,True,False,33.1,14,4,4,5,8,4,7,0,0,1,1,3,2
6503986,1658,13,Roman Siulepa,True,False,12.0,2,0,0,1,3,0,0,0,0,1,1,1,2
6503986,1658,8,Omari Witherspoon,True,False,25.1,3,1,0,1,4,0,2,1,3,0,0,2,0
